id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,-,エリック・マーフィー,PF,20:50,5,2,8,25.0%,1,5,20.0%,0,0,-,0,4,4,1,2,0,2,1,2,1,2
8673,5,-,友利 健哉,PG/SG,06:10,0,0,0,-,0,0,-,0,0,-,0,0,0,2,0,0,0,0,0,0,2
8577,6,〇,長谷川 智伸,SG,15:23,8,3,4,75.0%,2,3,66.7%,0,0,-,1,1,2,2,2,0,0,0,4,1,6
8674,8,-,村上 慎也,PG,16:29,11,5,8,62.5%,1,3,33.3%,0,0,-,1,2,3,1,0,2,0,0,2,0,12
9349,9,〇,神原 裕司,SG,15:19,5,2,4,50.0%,1,3,33.3%,0,0,-,0,2,2,1,1,0,0,0,1,1,5
30461,11,-,山内 翼,SG,06:10,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,0,0,1,0,1,0,1
5100000051,12,〇,アレックス・マーフィー,PF,19:10,10,1,5,20.0%,0,0,-,8,12,66.7%,0,4,4,4,3,0,0,0,1,7,13
8684,16,-,橋本 尚明,PG/SG,22:19,10,4,6,66.7%,2,3,66.7%,0,0,-,1,3,4,4,0,0,0,0,3,1,13
8677,21,-,菅野 翔太,SG/SF,12:35,7,2,3,66.7%,1,2,50.0%,2,2,100.0%,1,0,1,2,0,0,0,0,0,2,11
10852,30,〇,水野 幹太,PG,19:31,5,2,7,28.6%,1,2,50.0%,0,2,0.0%,3,1,4,5,1,0,0,0,2,2,6
8597,32,-,市岡 ショーン,C/PF,17:16,5,2,2,100.0%,0,0,-,1,4,25.0%,1,2,3,3,2,1,0,0,2,2,7
9403,42,〇,ジェイソン・ウォッシュバーン,C/PF,28:48,19,7,15,46.7%,0,1,0.0%,5,7,71.4%,0,10,10,5,0,0,1,0,1,4,28
