id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30397,2,-,栗原 翼,PG/SG,15:01,7,2,5,40.0%,0,1,0.0%,3,4,75.0%,0,3,3,1,2,3,0,1,0,3,10
5100000090,3,〇,マーク・バートン,PG/SG,27:50,16,7,11,63.6%,2,3,66.7%,0,0,-,0,1,1,4,3,2,0,0,2,2,16
9431,7,〇,ジョシュア・クロフォード,C,38:22,28,9,15,60.0%,2,4,50.0%,8,14,57.1%,2,12,14,3,3,2,0,2,2,9,37
19999,10,-,ビリシベ 実会,SF,05:15,0,0,1,0.0%,0,0,-,0,0,-,1,2,3,0,1,0,0,0,2,0,-1
8537,13,-,坂井 レオ,C/PF,01:06,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
18478,14,〇,久岡 幸太郎,PG,30:58,4,0,1,0.0%,0,1,0.0%,4,4,100.0%,0,0,0,1,0,2,0,0,2,4,8
9064,21,〇,増子 匠,SG,23:11,8,2,7,28.6%,0,2,0.0%,4,6,66.7%,0,0,0,5,2,2,0,1,1,5,9
5100000091,22,〇,パット・アンドレー,PF,23:12,3,1,5,20.0%,0,2,0.0%,1,2,50.0%,0,0,0,0,1,0,0,0,5,1,-7
30441,24,-,髙木 慎哉,SG,20:42,2,1,6,16.7%,0,3,0.0%,0,0,-,1,0,1,1,1,0,0,1,1,0,-4
51000099,27,-,山ノ内 勇登 ウィリアムズ,PF,14:23,2,1,5,20.0%,0,2,0.0%,0,0,-,2,3,5,2,1,0,0,0,5,0,-2
