id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,-,藤岡 昂希,SF,13:31,0,0,3,0.0%,0,2,0.0%,0,0,-,1,0,1,1,1,0,0,1,1,0,-4
8542,8,-,下山 大地,SG,09:34,0,0,5,0.0%,0,5,0.0%,0,0,-,0,1,1,1,0,0,0,0,0,0,-3
10299,9,-,野里 惇貴,SG,02:15,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000032,11,〇,駒沢 颯,PG,28:11,16,7,13,53.8%,2,4,50.0%,0,0,-,1,3,4,1,5,1,0,0,0,1,12
5100000085,19,-,カマーク・カリノ,PF,05:57,3,1,2,50.0%,1,2,50.0%,0,0,-,0,2,2,0,0,2,0,0,1,0,5
10877,22,〇,門馬 圭二郎,SG/SF,26:29,16,6,11,54.5%,4,9,44.4%,0,0,-,0,1,1,3,0,0,0,0,1,1,15
5100000071,25,〇,レナルド・ディクソン,C,30:06,4,1,11,9.1%,0,7,0.0%,2,2,100.0%,5,5,10,4,2,0,2,1,2,1,6
15751,30,-,ラキーム・ジャクソン,SF,15:46,9,4,8,50.0%,0,1,0.0%,1,2,50.0%,0,3,3,1,2,0,0,0,0,1,7
18170,32,〇,臼井 弘樹,PF,28:11,7,3,4,75.0%,1,1,100.0%,0,0,-,0,0,0,0,2,1,0,0,3,0,2
8711,33,-,喜久山 貴一,PG,14:39,10,4,6,66.7%,2,3,66.7%,0,0,-,0,0,0,1,2,1,0,0,2,0,6
15759,44,〇,伊藤 大和,PG/SG,25:21,2,1,4,25.0%,0,0,-,0,0,-,0,2,2,7,3,2,0,1,0,1,7
