id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
12597,1,-,宮崎 恭行,PG,06:55,4,1,3,33.3%,1,3,33.3%,1,1,100.0%,0,1,1,0,0,1,0,0,1,0,3
20023,3,-,松山 駿,PG,11:20,0,0,2,0.0%,0,0,-,0,2,0.0%,0,1,1,3,2,1,0,0,3,1,-3
5100000017,5,-,土家 大輝,16:29,9,3,6,50.0%,1,2,50.0%,2,3,66.7%,1,1,2,2,1,0,0,0,3,2,7,
8520,11,〇,杉本 慶,SG,22:46,4,2,5,40.0%,0,0,-,0,0,-,1,2,3,4,0,1,0,0,0,2,11
9433,12,〇,アンドリュー・フィッツジェラルド,C/PF,25:43,19,9,13,69.2%,0,0,-,1,2,50.0%,2,5,7,2,2,1,0,1,3,5,23
8522,15,-,ソウ シェリフ,SF/PF,15:48,15,4,5,80.0%,0,0,-,7,8,87.5%,1,5,6,2,0,0,1,0,3,5,24
8550,18,-,飛田 浩明,SG/SF,10:03,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,0
8461,23,〇,横江 豊,PG,16:10,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,4,1,1,0,0,3,2,3
30458,24,-,荒川 颯,PG,14:34,6,3,7,42.9%,0,1,0.0%,0,0,-,1,0,1,2,1,0,0,0,0,0,4
9382,33,-,ジェロウム・ティルマン,PF,20:50,3,1,2,50.0%,0,0,-,1,1,100.0%,0,3,3,1,1,1,1,0,1,2,8
18442,34,〇,ベンジャミン・ローソン,C/PF,22:34,16,6,12,50.0%,0,0,-,4,4,100.0%,2,3,5,2,3,2,0,1,1,5,19
8569,45,〇,鹿野 洵生,SF,16:48,8,3,5,60.0%,2,4,50.0%,0,0,-,1,1,2,0,0,0,0,0,2,0,6
