id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,-,楯 昌宗,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000033,3,〇,小川 麻斗,36:37,13,3,8,37.5%,1,5,20.0%,6,6,100.0%,0,6,6,6,6,0,0,0,4,3,13,
5100000007,7,〇,ジョーダン・グリン,SF/PF,31:32,23,7,15,46.7%,2,5,40.0%,7,8,87.5%,1,5,6,2,1,2,0,0,2,7,28
8558,10,-,本多 純平,SF,23:42,6,2,3,66.7%,1,2,50.0%,1,2,50.0%,1,0,1,0,0,2,0,0,3,1,5
22521,14,-,権藤 和也,PG,17:48,3,0,4,0.0%,0,2,0.0%,3,4,75.0%,1,0,1,3,1,0,0,0,3,3,1
9068,15,-,谷口 淳,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8742,18,〇,菅 俊男,SG/SF,30:24,11,5,7,71.4%,0,1,0.0%,1,1,100.0%,3,2,5,1,3,1,0,1,1,2,13
9315,21,-,加納 督大,SF,00:27,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9488,22,-,ジャマール・ソープ,24:43,16,4,8,50.0%,0,1,0.0%,8,9,88.9%,3,7,10,2,1,1,2,0,3,6,28,
15797,39,〇,船山 裕士,PF,10:49,0,0,1,0.0%,0,0,-,0,0,-,1,2,3,1,1,0,1,0,4,0,-1
12601,44,-,丹野 合気,PG,00:13,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000004,55,〇,ジェラルド・ビバリー,C/PF,23:45,14,5,8,62.5%,0,1,0.0%,4,9,44.4%,1,5,6,0,3,1,1,2,5,6,10
