id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
27051,4,〇,ユージーン・フェルプス,PF,32:47,28,12,15,80.0%,0,2,0.0%,4,7,57.1%,1,11,12,2,4,2,0,0,1,6,39
8531,7,-,坂田 央,SF,09:38,7,2,3,66.7%,0,1,0.0%,3,3,100.0%,1,0,1,1,1,1,0,0,2,2,8
32987,8,-,山田 友哉,PG/SG,04:03,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,1,1,0
10871,9,〇,小澤 智将,SG,30:59,7,2,5,40.0%,1,3,33.3%,2,3,66.7%,1,2,3,6,1,2,0,0,1,2,14
8599,13,〇,俊野 佳彦,SG,33:08,7,2,9,22.2%,1,4,25.0%,2,5,40.0%,1,2,3,6,1,1,0,0,4,2,4
30516,22,-,大﨑 翔太,SG/SF,02:20,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-3
9420,23,-,ライアン・ステファン,C,14:59,0,0,4,0.0%,0,1,0.0%,0,2,0.0%,0,2,2,1,0,2,0,0,1,1,-1
18174,24,-,伊集 貴也,PG,09:28,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,1,1,0,0,0,0,-2
8842,31,-,髙畠 佳介,SG,03:55,0,0,0,-,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,0,-1
8598,33,〇,俊野 達彦,PG/SG,26:29,7,2,4,50.0%,2,3,66.7%,1,2,50.0%,0,5,5,6,3,1,0,0,5,2,10
22522,34,〇,ペリー・エリス,SF/PF,32:14,17,6,17,35.3%,1,4,25.0%,4,6,66.7%,1,4,5,0,0,0,0,1,1,4,11
