id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9347,1,〇,中西 良太,PF,28:15,4,2,6,33.3%,0,0,-,0,2,0.0%,2,2,4,1,0,0,0,2,2,3,2
33100,2,〇,レイナルド・ガルシア,PG,27:50,22,9,14,64.3%,0,1,0.0%,4,6,66.7%,0,9,9,12,1,1,2,0,5,6,39
10832,3,-,澁田 怜音,PG,17:25,8,3,5,60.0%,2,3,66.7%,0,0,-,1,2,3,3,3,1,0,0,1,2,11
33101,6,〇,マルコス・マタ,SF,23:20,16,6,13,46.2%,3,10,30.0%,1,1,100.0%,0,2,2,3,5,1,0,0,5,2,7
9321,8,〇,西 裕太郎,PG,20:27,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,2
8666,11,-,德川 慎之介,SG,01:50,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,1,-1
8562,13,-,小松 秀平,SG,15:01,6,2,4,50.0%,2,4,50.0%,0,0,-,1,0,1,0,0,0,0,0,3,0,2
8683,18,〇,相馬 卓弥,SG,31:00,17,5,7,71.4%,4,5,80.0%,3,4,75.0%,1,3,4,5,6,1,0,0,4,3,17
32988,25,-,ケニー・ローソン,C,24:19,18,6,12,50.0%,2,6,33.3%,4,4,100.0%,1,4,5,0,0,0,1,0,2,2,18
26888,34,-,井上 諒汰,SF,04:43,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
26889,66,-,中西 佑介,PF,00:01,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000015,99,-,川真田 紘也,C,05:49,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
