id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33037,0,-,ジョナサン・オクテウス,PG/SG,22:05,10,4,12,33.3%,1,5,20.0%,1,4,25.0%,0,1,1,1,2,1,1,1,1,2,1
8615,1,-,村上 駿斗,PG/SG,20:58,5,2,7,28.6%,1,3,33.3%,0,0,-,1,2,3,0,0,1,0,1,2,1,2
8590,4,〇,狩俣 昌也,PG,20:21,6,2,3,66.7%,1,2,50.0%,1,1,100.0%,0,0,0,4,0,0,0,0,0,2,11
33038,5,〇,ジョーダン・ハミルトン,SF/PF,31:41,20,8,14,57.1%,1,3,33.3%,3,4,75.0%,2,8,10,6,3,1,1,1,1,3,29
8483,7,〇,晴山 ケビン,SF,25:24,12,4,6,66.7%,4,5,80.0%,0,0,-,1,2,3,0,0,1,0,0,2,0,12
22496,11,-,今川 友哲,SF/PF,18:23,6,3,3,100.0%,0,0,-,0,0,-,0,2,2,1,0,0,0,0,1,0,8
33039,12,〇,アンガス・ブラント,C,05:18,0,0,2,0.0%,0,0,-,0,0,-,1,0,1,1,0,0,0,0,0,0,0
5100000028,16,-,野本 大智,PG,10:08,11,4,5,80.0%,1,2,50.0%,2,2,100.0%,0,0,0,0,1,1,0,0,0,2,12
9039,35,-,伊藤 大司,PG,03:14,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,0
10262,45,-,頓宮 裕人,C/PF,23:02,0,0,5,0.0%,0,3,0.0%,0,0,-,0,1,1,1,0,0,0,0,3,0,-6
30402,77,〇,前田 怜緒,SG/SF,19:26,10,4,11,36.4%,1,3,33.3%,1,1,100.0%,1,0,1,1,0,1,0,1,1,2,6
