id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,02:30,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8835,4,-,ジェフ・ギブス,C/PF,18:03,8,2,5,40.0%,0,1,0.0%,4,8,50.0%,0,5,5,4,5,1,0,1,2,5,8
32989,5,〇,LJ・ピーク,SF,21:15,13,5,8,62.5%,1,4,25.0%,2,2,100.0%,1,1,2,2,0,1,0,0,1,4,18
8589,6,〇,比江島 慎,SG,21:52,17,7,10,70.0%,2,2,100.0%,1,2,50.0%,0,2,2,4,2,0,1,0,2,4,20
30438,7,-,テーブス 海,PG,17:47,7,3,5,60.0%,1,2,50.0%,0,0,-,1,1,2,3,0,0,0,0,1,0,9
8726,10,-,竹内 公輔,C/PF,16:53,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,0,2,1,0,2,0,4
5100000012,11,-,荒谷 裕秀,SF,04:58,0,0,0,-,0,0,-,0,2,0.0%,0,0,0,0,0,0,0,0,0,1,-1
8499,13,-,渡邉 裕規,PG,17:52,5,2,3,66.7%,1,1,100.0%,0,0,-,0,0,0,1,3,0,0,0,2,0,0
8529,18,〇,鵤 誠司,PG,20:50,7,2,3,66.7%,1,1,100.0%,2,2,100.0%,0,1,1,1,1,1,0,0,3,2,7
8649,22,〇,ライアン・ロシター,C/PF,22:57,15,6,9,66.7%,1,2,50.0%,2,2,100.0%,0,5,5,8,0,2,2,0,2,1,28
8657,31,-,喜多川 修平,SF,12:56,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,3
12631,40,〇,ジョシュ・スコット,C/PF,22:07,10,4,6,66.7%,0,0,-,2,2,100.0%,2,4,6,2,1,1,4,1,1,3,21
