id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8721,1,-,川村 卓也,SG,13:55,0,0,3,0.0%,0,2,0.0%,0,0,-,0,2,2,2,0,0,0,0,2,0,-1
8588,3,-,柏木 真介,PG,06:52,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,1,-1
33091,5,〇,カイル・コリンズワース,PG,32:28,13,6,10,60.0%,1,1,100.0%,0,1,0.0%,8,6,14,13,0,3,0,0,2,2,38
18399,7,〇,長野 誠史,PG,19:21,8,3,7,42.9%,2,5,40.0%,0,0,-,0,0,0,6,0,0,0,0,3,0,7
10818,8,-,高橋 耕陽,SG/SF,06:13,3,1,5,20.0%,1,3,33.3%,0,0,-,0,1,1,0,1,0,0,0,0,0,-1
19957,11,-,熊谷 航,PG,24:43,21,6,7,85.7%,5,6,83.3%,4,4,100.0%,0,2,2,1,0,1,0,0,2,5,27
8592,14,〇,金丸 晃輔,SF,16:28,14,7,11,63.6%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,11
8688,15,-,根來 新之助,SF,21:38,8,3,5,60.0%,2,4,50.0%,0,0,-,0,1,1,1,0,0,0,0,3,0,5
33093,21,-,シェーン・ウィティングトン,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8595,24,-,加藤 寿一,SF,02:05,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
19956,32,〇,シェーファー アヴィ幸樹,C/PF,36:53,20,8,12,66.7%,1,3,33.3%,3,4,75.0%,3,10,13,0,1,0,0,1,1,2,27
9040,54,〇,ダバンテ・ガードナー,PF,19:24,4,2,7,28.6%,0,1,0.0%,0,0,-,1,2,3,2,1,0,0,0,4,0,-1
