id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,〇,藤井 祐眞,PG/SG,17:45,13,3,3,100.0%,2,2,100.0%,5,5,100.0%,1,0,1,1,2,0,0,0,2,6,17
15817,4,-,青木 保憲,PG,11:25,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,0,1,0,0,0,0,0,0
8484,7,〇,篠山 竜青,PG,18:28,4,2,2,100.0%,0,0,-,0,0,-,0,1,1,8,3,4,0,0,2,1,13
20018,11,-,増田 啓介,SF,17:54,7,2,7,28.6%,0,3,0.0%,3,6,50.0%,0,1,1,2,0,2,0,0,0,3,7
8487,14,-,辻 直人,SG,15:38,12,4,5,80.0%,4,5,80.0%,0,0,-,0,3,3,1,1,0,0,0,1,1,14
26875,21,-,マティアス・カルファニ,PF,11:30,6,2,5,40.0%,0,2,0.0%,2,3,66.7%,1,0,1,1,1,0,0,0,1,2,4
8490,22,〇,ニック・ファジーカス,C,25:23,29,12,21,57.1%,3,6,50.0%,2,3,66.7%,3,9,12,5,3,2,1,1,2,3,36
8449,24,-,大塚 裕土,SG/SF,16:04,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,1,0,0,0,0,2,0,-1
8498,27,-,熊谷 尚也,SF,09:48,8,4,5,80.0%,0,0,-,0,0,-,1,1,2,2,0,0,0,0,3,0,8
8492,33,〇,長谷川 技,SF,04:23,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,1,0,-3
32952,34,-,パブロ・アギラール,PF,26:27,18,5,9,55.6%,2,4,50.0%,6,7,85.7%,2,3,5,4,0,1,0,0,3,4,23
26874,35,〇,ジョーダン・ヒース,C/PF,25:15,10,4,7,57.1%,2,4,50.0%,0,2,0.0%,1,5,6,1,0,1,2,1,5,3,12
