id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12580,3,-,ジャワッド・ウィリアムズ,PF,17:03,14,5,7,71.4%,4,4,100.0%,0,0,-,0,5,5,1,0,1,1,0,0,0,0,20
8835,4,〇,ジェフ・ギブス,PF/C,22:39,12,4,8,50.0%,0,1,0.0%,4,5,80.0%,6,10,16,3,1,1,0,1,1,3,1,26
8589,6,〇,比江島 慎,SG,17:39,12,6,8,75.0%,0,0,-,0,0,-,1,0,1,2,0,0,0,0,1,1,0,13
30438,7,-,テーブス 海,PG,15:01,6,3,5,60.0%,0,1,0.0%,0,0,-,1,0,1,3,0,0,0,0,3,0,0,8
8497,9,〇,遠藤 祐亮,PG/SG,20:51,6,3,6,50.0%,0,2,0.0%,0,0,-,0,0,0,2,1,1,0,0,3,1,0,5
8726,10,-,竹内 公輔,PF/C,15:34,6,3,4,75.0%,0,0,-,0,0,-,0,4,4,1,0,0,1,0,1,1,0,11
8499,13,-,渡邉 裕規,PG,11:33,3,1,4,25.0%,1,4,25.0%,0,0,-,0,0,0,3,0,0,0,0,0,0,0,3
8529,18,〇,鵤 誠司,PG,20:49,12,4,6,66.7%,3,4,75.0%,1,1,100.0%,1,1,2,5,1,2,0,0,2,3,0,18
8496,21,-,橋本 晃佑,PF,12:20,0,0,3,0.0%,0,3,0.0%,0,0,-,2,1,3,0,0,0,0,0,0,1,0,0
8649,22,〇,ライアン・ロシター,PF/C,23:04,12,4,10,40.0%,1,2,50.0%,3,6,50.0%,2,7,9,2,1,1,0,0,1,4,1,14
8504,30,-,山崎 稜,SG,13:25,0,0,7,0.0%,0,5,0.0%,0,0,-,0,0,0,1,0,0,0,0,3,1,0,-6
8657,31,-,喜多川 修平,SF,10:02,4,2,5,40.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,2,0,0,2
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,4,5,9,0,1,0,0,0,0,0,0,8
,,,合計,,200:00,87,35,73,47.9%,9,28,32.1%,8,12,66.7%,17,34,51,23,5,6,2,1,17,15,2,122
