id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33035,1,〇,パトリック・アウダ,PF,30:53,16,7,14,50.0%,0,0,-,2,4,50.0%,2,10,12,5,1,2,1,0,1,4,29
5100000060,2,-,レイトン・ハモンズ,SG/SF,14:30,3,1,7,14.3%,1,5,20.0%,0,0,-,0,2,2,0,0,1,0,0,0,0,0
51000098,4,-,ジェイコブス 晶,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
26915,7,〇,レジナルド・ベクトン,PF,27:36,14,6,9,66.7%,0,0,-,2,2,100.0%,3,2,5,3,1,0,0,1,1,1,17
12500,8,-,古牧 昌也,SG,16:53,3,1,3,33.3%,1,1,100.0%,0,0,-,0,1,1,0,1,1,0,0,1,0,1
9405,9,〇,森川 正明,SF,30:18,7,3,13,23.1%,1,5,20.0%,0,0,-,0,2,2,4,2,0,1,1,4,1,-2
51000097,11,-,阿部 龍星,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30401,14,-,大庭 岳輝,SG,12:22,9,3,6,50.0%,3,5,60.0%,0,0,-,0,1,1,0,1,0,0,1,1,0,4
10851,18,-,森井 健太,PG,18:10,4,1,2,50.0%,0,1,0.0%,2,4,50.0%,0,2,2,3,0,0,0,0,2,4,8
32956,30,〇,須藤 昂矢,SG,20:27,7,3,9,33.3%,1,5,20.0%,0,0,-,1,1,2,0,0,1,0,0,5,2,1
9259,32,-,エドワード・モリス,PF,07:01,0,0,2,0.0%,0,0,-,0,2,0.0%,1,0,1,0,2,0,0,0,1,1,-5
10822,46,〇,生原 秀将,PG,21:50,0,0,4,0.0%,0,0,-,0,0,-,0,3,3,4,0,2,0,1,1,2,5
