id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32980,0,〇,サーディ・ラベナ,SG,17:50,13,4,8,50.0%,0,0,-,5,6,83.3%,4,1,5,0,3,0,0,1,4,4,9
26825,4,〇,ロバート・カーター,PF,35:52,20,9,15,60.0%,1,3,33.3%,1,1,100.0%,2,6,8,3,1,3,1,1,2,3,28
8565,8,-,太田 敦也,C,09:16,2,0,0,-,0,0,-,2,2,100.0%,0,2,2,0,1,1,0,0,2,1,3
10820,9,-,杉浦 佑成,SF,26:53,14,5,11,45.5%,2,6,33.3%,2,2,100.0%,0,2,2,2,2,1,0,0,3,2,10
8567,11,-,岡田 慎吾,SG,04:38,0,0,0,-,0,0,-,0,0,-,1,0,1,1,0,0,0,0,0,0,2
5100000067,13,〇,ジャスティン・ノックス,C,34:52,18,7,9,77.8%,0,0,-,4,4,100.0%,3,3,6,1,2,2,0,0,2,4,25
30434,14,〇,松脇 圭志,SG,16:42,5,2,4,50.0%,1,3,33.3%,0,0,-,0,3,3,4,3,2,0,0,3,1,7
12454,21,-,田渡 凌,PG,13:48,5,2,6,33.3%,0,0,-,1,1,100.0%,0,1,1,3,1,0,0,0,0,1,5
8654,26,〇,津山 尚大,PG/SG,23:29,3,1,6,16.7%,1,4,25.0%,0,0,-,0,1,1,4,3,0,0,0,1,2,1
5100000011,28,-,津屋 一球,SG,07:28,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8658,32,-,山内 盛久,PG,09:12,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,1,2,2,0,1,0,1,-2
