id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,04:09,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,0,0,-2
9044,2,〇,福澤 晃平,PG/SG,28:15,15,6,16,37.5%,3,7,42.9%,0,0,-,1,0,1,1,0,1,0,1,2,0,5
8507,8,-,多嶋 朝飛,PG,17:56,0,0,2,0.0%,0,1,0.0%,0,0,-,1,2,3,1,3,0,0,0,1,1,-1
9340,11,〇,チェハーレス・タプスコット,PF,26:38,10,2,10,20.0%,0,3,0.0%,6,6,100.0%,1,8,9,9,0,1,0,0,0,4,25
18845,13,-,中村 功平,PG/SG,07:28,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,1,1,0,3,0,-2
8621,14,-,髙橋 祐二,PG,04:32,2,0,0,-,0,0,-,2,2,100.0%,0,0,0,0,1,0,0,0,0,1,2
12595,15,-,マーク・トラソリーニ,C/PF,25:16,17,6,10,60.0%,1,3,33.3%,4,4,100.0%,2,9,11,1,2,1,0,0,3,3,24
12634,21,〇,エリック・ジェイコブセン,C/PF,22:26,15,7,10,70.0%,0,0,-,1,1,100.0%,2,6,8,1,2,0,0,0,2,3,20
5100000086,22,-,ハビエル・ゴメス デ リアニョ,SG,13:16,3,1,4,25.0%,1,3,33.3%,0,0,-,0,0,0,0,1,0,0,1,3,0,-5
8561,25,〇,平尾 充庸,PG,22:38,5,2,9,22.2%,1,4,25.0%,0,0,-,0,0,0,5,2,0,0,1,2,0,-2
22405,29,〇,鶴巻 啓太,SG/SF,24:12,5,2,3,66.7%,1,1,100.0%,0,0,-,0,0,0,1,0,1,0,0,0,1,7
8470,55,-,谷口 大智,C/PF,03:14,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,1,0,0,0,-1
