id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8839,0,-,岡本 飛竜,PG,14:43,4,2,2,100.0%,0,0,-,0,0,-,0,2,2,1,2,0,0,0,3,0,2
32978,3,-,大矢 孝太朗,SF,11:09,0,0,2,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,-2
10886,4,〇,ジェフ・エアーズ,C/PF,27:38,16,6,9,66.7%,1,1,100.0%,3,3,100.0%,2,11,13,3,1,0,0,0,5,5,28
5100000082,6,〇,コービー・パラス,SF,25:36,12,5,13,38.5%,2,4,50.0%,0,2,0.0%,2,2,4,3,2,0,1,1,2,1,6
9369,15,〇,チリジ・ネパウェ,C,34:10,14,6,13,46.2%,0,1,0.0%,2,6,33.3%,5,7,12,1,2,0,4,0,2,6,22
8681,17,-,綿貫 瞬,PG,08:36,2,1,2,50.0%,0,0,-,0,0,-,1,0,1,1,0,2,0,0,0,1,6
30399,21,〇,納見 悠仁,PG/SG,17:29,9,4,6,66.7%,1,1,100.0%,0,0,-,0,1,1,4,8,0,0,0,1,0,3
8475,23,-,佐藤 公威,SG,21:16,7,2,3,66.7%,1,2,50.0%,2,2,100.0%,0,0,0,1,3,0,0,0,0,2,6
8476,32,-,池田 雄一,SF,18:02,5,2,3,66.7%,1,2,50.0%,0,0,-,1,2,3,1,0,0,0,0,0,1,9
5100000044,34,〇,遠藤 善,SG,21:21,7,3,12,25.0%,1,6,16.7%,0,0,-,0,1,1,2,1,0,2,1,4,1,-2
