id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8839,0,-,岡本 飛竜,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32978,3,-,大矢 孝太朗,SF,07:21,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,0,0,1,0,0,4,0,0
10886,4,〇,ジェフ・エアーズ,C/PF,17:10,9,2,7,28.6%,0,1,0.0%,5,6,83.3%,3,2,5,1,2,0,1,0,5,7,9
5100000082,6,〇,コービー・パラス,SF,29:14,17,6,14,42.9%,5,8,62.5%,0,0,-,1,2,3,0,1,2,0,0,2,1,12
5100000066,14,-,木村 圭吾,SG,27:55,5,2,10,20.0%,1,4,25.0%,0,0,-,0,4,4,3,1,1,0,0,3,0,1
9369,15,〇,チリジ・ネパウェ,C,38:00,12,5,13,38.5%,0,0,-,2,5,40.0%,6,7,13,1,4,1,4,3,3,4,14
8681,17,-,綿貫 瞬,PG,08:41,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,2,0,0
30399,21,〇,納見 悠仁,PG/SG,31:13,10,4,9,44.4%,1,3,33.3%,1,1,100.0%,0,3,3,8,1,0,0,1,1,0,13
8475,23,-,佐藤 公威,SG,03:56,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,-4
8476,32,-,池田 雄一,SF,17:07,5,2,3,66.7%,1,2,50.0%,0,0,-,0,6,6,1,0,1,0,0,1,1,12
5100000044,34,〇,遠藤 善,SG,19:23,4,2,8,25.0%,0,4,0.0%,0,0,-,0,0,0,1,2,2,0,1,0,0,-2
