id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,05:50,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,-3
8589,6,〇,比江島 慎,SG,23:38,17,6,9,66.7%,5,7,71.4%,0,0,-,0,1,1,4,0,2,0,0,2,2,21
30438,7,-,テーブス 海,PG,13:32,2,1,4,25.0%,0,2,0.0%,0,0,-,0,1,1,2,2,0,0,0,2,1,-1
8497,9,〇,遠藤 祐亮,PG/SG,20:13,9,3,5,60.0%,3,5,60.0%,0,0,-,0,1,1,0,1,2,0,0,2,0,7
5100000012,11,-,荒谷 裕秀,SF,12:45,5,2,3,66.7%,1,1,100.0%,0,2,0.0%,0,0,0,1,1,0,0,0,2,1,1
8499,13,-,渡邉 裕規,PG,13:23,6,2,7,28.6%,2,6,33.3%,0,0,-,0,1,1,0,1,0,0,0,0,0,1
8529,18,〇,鵤 誠司,PG,19:36,4,2,4,50.0%,0,1,0.0%,0,0,-,1,1,2,7,3,2,0,0,0,1,11
5100000079,20,-,チェイス・フィーラー,PF,24:27,15,5,9,55.6%,1,4,25.0%,4,5,80.0%,3,7,10,5,0,1,2,0,3,3,28
8657,31,-,喜多川 修平,SF,11:03,0,0,2,0.0%,0,2,0.0%,0,0,-,1,2,3,0,0,0,0,0,1,0,0
12631,40,〇,ジョシュ・スコット,C/PF,27:45,17,4,8,50.0%,0,0,-,9,10,90.0%,2,9,11,4,0,0,1,0,2,6,32
5100000081,42,〇,アイザック・フォトゥ,PF,27:48,23,9,14,64.3%,1,1,100.0%,4,5,80.0%,3,5,8,1,1,2,0,0,3,4,28
