id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,09:25,0,0,0,-,0,0,-,0,0,-,1,0,1,2,0,0,0,0,3,1,1
10818,8,-,高橋 耕陽,SG/SF,12:52,5,2,3,66.7%,1,1,100.0%,0,0,-,0,0,0,4,3,1,0,1,1,1,5
8447,9,〇,ベンドラメ 礼生,PG,22:02,17,6,11,54.5%,1,3,33.3%,4,4,100.0%,0,1,1,5,3,1,0,0,3,3,16
30468,12,-,西野 曜,SF,09:34,4,2,5,40.0%,0,1,0.0%,0,1,0.0%,0,0,0,1,1,0,0,1,2,1,-2
32992,14,〇,ジェームズ・マイケル・マカドゥ,C/PF,37:01,15,6,11,54.5%,0,0,-,3,4,75.0%,0,3,3,4,1,2,0,0,1,4,20
9329,16,-,渡辺 竜之佑,PG/SG,07:28,0,0,4,0.0%,0,2,0.0%,0,0,-,1,0,1,3,1,1,0,1,1,0,-2
51000100,22,-,マックス・ヒサタケ,04:54,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,0,2,0,0,1,0,4,
8450,24,-,広瀬 健太,SF,08:05,2,1,3,33.3%,0,2,0.0%,0,0,-,0,1,1,0,1,1,0,0,2,0,-1
8583,27,-,石井 講祐,SG,18:26,5,2,5,40.0%,1,3,33.3%,0,0,-,0,2,2,1,1,0,0,0,1,2,5
19998,44,〇,盛實 海翔,SG,21:18,9,2,6,33.3%,2,6,33.3%,3,4,75.0%,0,1,1,7,3,1,0,0,3,2,9
9063,55,〇,ジョシュ・ハレルソン,C/PF,36:51,17,5,12,41.7%,3,4,75.0%,4,5,80.0%,2,6,8,1,0,0,1,1,3,3,18
8571,73,-,田渡 修人,SG,12:04,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,3,0,-4
