id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33036,5,-,ヤン ジェミン,SF,16:07,2,1,5,20.0%,0,1,0.0%,0,0,-,0,3,3,0,0,0,0,1,4,0,-4
9267,7,-,井上 裕介,PF,03:44,3,1,3,33.3%,0,1,0.0%,1,2,50.0%,1,0,1,0,0,0,0,0,2,1,0
8547,8,-,西山 達哉,PG,15:47,14,4,7,57.1%,2,4,50.0%,4,4,100.0%,0,4,4,5,0,1,0,0,0,2,23
19957,11,〇,熊谷 航,PG,19:02,9,4,9,44.4%,1,2,50.0%,0,0,-,1,1,2,4,0,1,0,1,2,1,9
18428,12,-,栗原 ルイス,SG,08:33,0,0,1,0.0%,0,0,-,0,0,-,1,1,2,0,0,0,0,1,1,0,-1
30402,15,〇,前田 怜緒,SG/SF,25:05,16,4,7,57.1%,0,1,0.0%,8,10,80.0%,0,1,1,1,2,0,2,1,2,7,17
18429,19,-,大崎 裕太,PG/SG,05:19,2,0,4,0.0%,0,2,0.0%,2,2,100.0%,1,1,2,1,1,0,0,1,1,1,-1
12598,24,-,ジョシュ・ホーキンソン,C/PF,17:52,5,2,4,50.0%,1,2,50.0%,0,0,-,1,6,7,2,1,1,3,0,0,1,16
10842,31,-,三ツ井 利也,SF,16:35,5,2,6,33.3%,1,4,25.0%,0,0,-,0,1,1,0,0,0,0,0,1,1,2
8843,50,〇,ウェイン・マーシャル,C,26:54,7,3,7,42.9%,0,1,0.0%,1,1,100.0%,3,8,11,5,2,1,3,1,1,1,20
8651,55,〇,アンソニー・マクヘンリー,C/PF,26:00,14,5,10,50.0%,1,2,50.0%,3,4,75.0%,3,4,7,5,1,1,2,2,2,3,21
18475,77,〇,岡田 侑大,PG/SG,19:02,12,5,11,45.5%,2,5,40.0%,0,0,-,1,3,4,1,1,0,0,2,2,3,9
