id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,06:45,2,0,2,0.0%,0,1,0.0%,2,2,100.0%,1,0,1,0,0,1,0,0,1,1,2
9044,2,-,福澤 晃平,PG/SG,17:38,5,2,8,25.0%,1,4,25.0%,0,0,-,0,2,2,0,1,0,0,0,0,2,2
8507,8,〇,多嶋 朝飛,PG,19:01,7,2,6,33.3%,1,4,25.0%,2,3,66.7%,0,2,2,3,2,1,0,0,1,1,6
9340,11,-,チェハーレス・タプスコット,PF,26:53,7,2,9,22.2%,1,1,100.0%,2,2,100.0%,1,5,6,5,3,1,0,2,2,4,9
18845,13,-,中村 功平,PG/SG,11:02,0,0,3,0.0%,0,3,0.0%,0,0,-,0,0,0,1,0,0,0,0,4,1,-5
8621,14,-,髙橋 祐二,PG,15:32,0,0,3,0.0%,0,1,0.0%,0,0,-,0,1,1,1,2,0,0,1,4,0,-8
12595,15,〇,マーク・トラソリーニ,C/PF,23:33,16,5,11,45.5%,0,1,0.0%,6,8,75.0%,2,4,6,1,0,2,0,2,1,7,21
12634,21,〇,エリック・ジェイコブセン,C/PF,26:39,13,5,11,45.5%,0,1,0.0%,3,4,75.0%,3,6,9,3,1,1,0,2,4,3,15
5100000086,22,-,ハビエル・ゴメス デ リアニョ,SG,11:53,0,0,4,0.0%,0,3,0.0%,0,0,-,0,3,3,1,1,0,0,0,1,0,-2
8561,25,〇,平尾 充庸,PG,08:15,3,1,5,20.0%,1,4,25.0%,0,0,-,1,0,1,1,1,0,0,0,3,0,-3
22405,29,〇,鶴巻 啓太,SG/SF,22:29,6,2,2,100.0%,0,0,-,2,2,100.0%,1,2,3,2,0,0,0,0,0,3,14
8470,55,-,谷口 大智,C/PF,10:20,8,3,4,75.0%,2,3,66.7%,0,0,-,0,1,1,0,0,0,0,0,2,0,6
