id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8587,0,-,橋本 竜馬,PG,17:42,7,2,5,40.0%,1,1,100.0%,2,2,100.0%,0,0,0,4,0,0,0,0,4,1,5
8506,3,-,牧 全,SG/SF,03:22,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
18148,4,〇,寺園 脩斗,PG,21:59,6,2,5,40.0%,0,0,-,2,2,100.0%,0,3,3,2,4,0,0,1,3,2,2
9392,5,-,ダニエル・ミラー,C,19:58,2,1,5,20.0%,0,0,-,0,1,0.0%,3,4,7,2,1,0,2,0,1,1,7
20031,7,-,中野 司,SG/SF,21:48,11,4,8,50.0%,3,7,42.9%,0,0,-,0,1,1,1,1,2,0,0,3,1,8
8509,11,-,桜井 良太,SF,03:28,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,1,-1
20003,15,-,玉木 祥護,SF/PF,01:39,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30437,17,〇,山口 颯斗,SG/SF,24:38,4,2,6,33.3%,0,2,0.0%,0,0,-,0,4,4,2,4,0,0,1,1,2,2
5100000053,21,〇,ショーン・ロング,C/PF,30:17,21,9,15,60.0%,0,0,-,3,4,75.0%,6,5,11,3,1,1,1,1,2,5,31
26913,24,〇,デモン・ブルックス,PF,28:06,14,4,9,44.4%,2,4,50.0%,4,4,100.0%,1,6,7,2,2,0,0,0,0,4,20
15818,25,〇,葛原 大智,SG/SF,27:03,10,4,11,36.4%,2,7,28.6%,0,0,-,1,1,2,4,1,3,0,0,5,1,7
