id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,PF,25:13,9,3,7,42.9%,1,4,25.0%,2,4,50.0%,1,6,7,1,0,0,2,0,4,3,12
8673,5,-,友利 健哉,PG/SG,04:34,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,1,0,0,0,0,0
8577,6,〇,長谷川 智伸,SG,26:10,10,4,7,57.1%,1,3,33.3%,1,2,50.0%,0,1,1,3,2,0,0,0,4,1,5
8674,8,-,村上 慎也,PG,12:16,3,1,4,25.0%,1,2,50.0%,0,0,-,1,1,2,2,1,0,0,0,4,0,-1
9349,9,-,神原 裕司,SG,11:56,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,2,0,1,0,0,2,0,1
30461,11,-,山内 翼,SG,05:21,2,0,0,-,0,0,-,2,2,100.0%,0,0,0,0,0,1,0,0,0,1,4
5100000051,12,-,アレックス・マーフィー,PF,22:22,18,6,8,75.0%,3,5,60.0%,3,4,75.0%,0,5,5,3,3,0,0,0,2,2,20
8684,16,-,橋本 尚明,PG/SG,12:22,11,4,6,66.7%,3,5,60.0%,0,0,-,0,1,1,0,1,0,0,0,1,1,9
8677,21,〇,菅野 翔太,SG/SF,20:40,4,2,8,25.0%,0,3,0.0%,0,1,0.0%,2,0,2,4,0,1,0,0,2,1,3
10852,30,〇,水野 幹太,PG,19:54,12,4,6,66.7%,1,3,33.3%,3,4,75.0%,0,1,1,1,3,0,0,0,4,4,8
8597,32,-,市岡 ショーン,C/PF,09:17,0,0,0,-,0,0,-,0,0,-,0,1,1,2,0,0,0,0,3,0,0
9403,42,〇,ジェイソン・ウォッシュバーン,C/PF,29:55,14,5,9,55.6%,0,1,0.0%,4,4,100.0%,4,3,7,2,5,2,1,0,1,4,20
