id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,25:29,3,1,5,20.0%,0,1,0.0%,1,2,50.0%,3,6,9,5,1,1,1,0,0,3,16
12597,1,-,宮崎 恭行,PG,03:14,2,1,3,33.3%,0,0,-,0,0,-,1,0,1,0,0,0,0,1,1,0,-1
9418,3,〇,エヴァンス ルーク,PF,25:59,12,2,8,25.0%,0,2,0.0%,8,10,80.0%,0,7,7,1,3,3,0,0,4,7,15
20004,6,-,林 瑛司,SF,04:55,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,0
22490,10,-,会田 太朗,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8722,11,〇,石川 海斗,PG,35:54,3,1,6,16.7%,1,1,100.0%,0,0,-,0,0,0,7,1,1,0,0,2,0,3
15853,12,-,野﨑 零也,SG,17:12,7,3,5,60.0%,1,1,100.0%,0,0,-,1,0,1,3,1,0,0,1,0,0,7
8517,21,〇,笹山 貴哉,PG,19:33,16,6,11,54.5%,4,8,50.0%,0,0,-,0,2,2,3,1,1,0,0,3,0,13
5100000056,22,〇,ジェレミー・ジョーンズ,SF/PF,36:46,10,4,12,33.3%,1,5,20.0%,1,2,50.0%,1,5,6,2,2,1,0,1,1,5,11
26826,41,-,ブライアン・クウェリ,C,17:45,15,5,6,83.3%,0,0,-,5,7,71.4%,1,2,3,1,0,0,2,0,1,5,22
8569,45,-,鹿野 洵生,SF,13:13,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,4
