id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000057,5,〇,デビン・オリバー,SF/PF,31:55,24,8,12,66.7%,1,2,50.0%,7,8,87.5%,2,3,5,3,0,1,0,0,0,6,34
10263,7,-,澤邉 圭太,SG,19:14,3,1,5,20.0%,0,1,0.0%,1,2,50.0%,1,2,3,3,0,2,0,0,0,2,8
9268,8,〇,月野 雅人,PG,23:50,8,3,5,60.0%,2,4,50.0%,0,0,-,1,4,5,4,1,0,0,0,3,0,11
8840,12,-,寒竹 隼人,SF,07:52,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,-2
30526,15,〇,渡辺 翔太,PG,21:51,0,0,4,0.0%,0,2,0.0%,0,0,-,0,3,3,7,1,1,1,0,3,4,8
9383,24,〇,ジャスティン・バーレル,C/PF,18:16,16,7,10,70.0%,0,0,-,2,2,100.0%,1,3,4,2,3,0,4,0,2,1,19
8582,25,-,荒尾 岳,PF,06:26,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,-2
8528,30,〇,田中 成也,SG,22:56,11,4,6,66.7%,3,5,60.0%,0,0,-,0,1,1,0,1,1,0,0,0,0,10
5100000058,55,-,ジェロウム・メインセ,C/PF,23:23,22,9,11,81.8%,0,0,-,4,5,80.0%,0,6,6,3,2,0,5,0,4,4,31
15855,75,-,神里 和,PG,18:09,0,0,4,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,1,0,0,1,1,-2
8481,91,-,片岡 大晴,SG,06:08,0,0,1,0.0%,0,0,-,0,0,-,0,2,2,1,0,0,0,0,0,0,2
