id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8721,0,-,川村 卓也,SG,24:17,9,3,7,42.9%,1,2,50.0%,2,4,50.0%,0,2,2,0,0,1,0,0,3,3,6
8680,1,〇,今野 翔太,SG/SF,09:46,0,0,2,0.0%,0,1,0.0%,0,0,-,1,1,2,0,0,1,0,0,1,0,0
8535,3,〇,松崎 賢人,PG,24:33,2,1,4,25.0%,0,1,0.0%,0,0,-,0,2,2,6,1,0,0,0,2,4,8
20027,8,-,濵高 康明,SG,04:18,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8536,9,-,谷 直樹,SF,11:02,4,1,1,100.0%,1,1,100.0%,1,2,50.0%,0,0,0,0,1,0,0,0,0,1,3
8552,10,-,渡邊 翔太,PG,08:52,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,-1
9347,11,〇,中西 良太,PF,20:30,7,3,4,75.0%,0,0,-,1,2,50.0%,0,2,2,2,2,1,0,0,4,2,6
8538,13,-,道原 紀晃,PG/SG,16:03,7,2,4,50.0%,0,1,0.0%,3,4,75.0%,2,1,3,1,2,0,0,0,1,3,8
33042,18,〇,デクアン・ジョーンズ,SF/PF,32:55,26,8,16,50.0%,2,6,33.3%,8,9,88.9%,1,7,8,3,2,0,0,0,3,7,30
33043,22,-,シェイク・ムボジ,C,25:14,9,2,9,22.2%,0,0,-,5,6,83.3%,3,8,11,1,2,0,1,0,4,6,14
9061,23,-,劉 瑾,C,03:29,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000050,24,〇,シャキール・ハインズ,SF/PF,19:01,17,6,9,66.7%,2,3,66.7%,3,4,75.0%,2,1,3,0,0,0,1,0,2,3,18
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,5,7,0,1,0,0,0,0,0,0
,,,合計,,200:00,81,26,58,44.8%,6,16,37.5%,23,31,74.2%,11,29,40,14,11,3,2,0,20,29,98
