id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8665,1,-,和田 保彦,PG/SG,10:40,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,2,0,0,0,1,0,0,-3
8532,6,〇,北川 弘,PG,31:24,2,1,7,14.3%,0,5,0.0%,0,0,-,1,3,4,8,3,0,0,0,3,1,0,5
8531,7,-,坂田 央,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18432,8,〇,グレゴリー・エチェニケ,C,28:50,22,11,16,68.8%,0,0,-,0,0,-,4,9,13,0,1,0,0,1,5,2,3,29
9264,11,〇,後藤 翔平,PG,25:31,5,2,6,33.3%,1,3,33.3%,0,0,-,0,3,3,1,0,0,0,0,2,0,0,5
15756,13,-,阿部 諒,SG,22:40,8,3,6,50.0%,2,2,100.0%,0,0,-,2,1,3,3,0,3,0,0,4,0,0,14
8683,18,〇,相馬 卓弥,SG,29:48,15,4,12,33.3%,2,4,50.0%,5,5,100.0%,1,4,5,1,0,0,0,0,2,4,0,13
9283,22,-,小阪 彰久,PF,11:34,3,0,0,-,0,0,-,3,4,75.0%,1,1,2,0,1,0,0,0,2,2,0,3
18174,24,-,伊集 貴也,PG,01:28,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
18433,25,〇,ロスコ・アレン,SF,38:05,31,10,19,52.6%,0,5,0.0%,11,11,100.0%,5,9,14,8,1,1,2,0,2,7,0,46
