id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9249,0,-,浅野 崇史,SF,05:44,3,1,1,100.0%,0,0,-,1,4,25.0%,1,1,2,0,0,0,0,0,2,0,0,2
9250,1,〇,池田 裕介,SG,19:05,5,2,6,33.3%,1,3,33.3%,0,0,-,0,2,2,0,3,1,0,1,4,0,0,1
9251,4,〇,ブライアン・ハーパー,SF,22:06,18,6,16,37.5%,0,3,0.0%,6,8,75.0%,3,3,6,0,2,1,2,0,1,0,0,13
9252,6,-,金井 賢治,PF,21:15,0,0,3,0.0%,0,1,0.0%,0,0,-,1,2,3,0,0,0,0,0,1,0,0,0
9253,9,-,八幡 幸助,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9254,14,-,地久里 謙成,SF,11:01,5,2,2,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,5
9256,24,-,兼子 勇太,SF,02:18,0,0,0,-,0,0,-,0,0,-,1,0,1,0,2,0,0,0,0,0,0,-1
9257,27,-,上松 大輝,SF,02:18,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,0,0,0,-1
9258,30,〇,鳴海 亮,PG,30:21,7,3,6,50.0%,1,3,33.3%,0,0,-,0,3,3,7,3,0,0,0,3,0,0,11
9259,32,〇,エドワード・モリス,PF,27:43,20,8,12,66.7%,1,1,100.0%,3,3,100.0%,4,4,8,1,2,1,0,0,3,0,0,24
9260,39,-,中村 寛大,PG,04:13,2,1,2,50.0%,0,0,-,0,2,0.0%,2,0,2,0,0,0,0,0,3,0,0,1
9261,52,-,アレクサンダー・ジョーンズ,C,24:27,13,5,11,45.5%,0,0,-,3,4,75.0%,3,9,12,0,1,0,2,0,0,0,0,19
9262,77,〇,大金 広弥,SG,29:29,12,5,9,55.6%,2,3,66.7%,0,0,-,2,5,7,3,3,3,0,0,1,0,0,18
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,6,7,0,1,0,0,0,0,0,0,6
,,,合計,,200:00,85,33,69,47.8%,6,15,40.0%,13,21,61.9%,18,35,53,11,17,6,4,2,20,0,0,98
