id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8784,3,-,ファイ サンバ,C,13:46,13,6,9,66.7%,0,1,0.0%,1,3,33.3%,0,3,3,0,0,0,0,0,2,2,11
8722,11,〇,石川 海斗,PG,27:06,15,5,8,62.5%,2,3,66.7%,3,3,100.0%,1,2,3,8,3,1,0,0,1,1,21
15750,12,〇,木田 貴明,SF,26:48,4,2,5,40.0%,0,2,0.0%,0,0,-,0,1,1,3,3,0,0,0,1,0,1
18396,13,〇,デイビッド・ドブラス,C,28:55,9,3,5,60.0%,0,0,-,3,3,100.0%,2,6,8,4,2,0,0,1,2,5,19
20036,14,-,本村 亮輔,SG,17:13,1,0,4,0.0%,0,3,0.0%,1,2,50.0%,0,3,3,0,1,0,0,0,1,3,0
8704,21,-,西谷 亮一,SG,01:43,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,1,0,0,0,0,2
32996,23,-,マーベル・ハリス,19:49,18,4,9,44.4%,1,3,33.3%,9,10,90.0%,3,4,7,4,2,3,1,0,2,5,28,
20037,24,〇,佐々木 隆成,PG/SG,14:56,11,5,9,55.6%,1,3,33.3%,0,0,-,0,0,0,3,0,1,0,0,3,0,8
30443,27,-,ウィタカ ケンタ,C/PF,07:31,2,0,1,0.0%,0,0,-,2,2,100.0%,0,0,0,0,1,0,0,0,3,1,-2
10883,28,-,柿内 輝心,11:53,5,2,4,50.0%,1,1,100.0%,0,1,0.0%,1,0,1,2,0,0,0,0,3,1,3,
10823,30,〇,イバン・ラベネル,C/PF,29:19,15,6,10,60.0%,1,2,50.0%,2,2,100.0%,2,7,9,2,1,0,0,0,2,2,21
30395,33,-,濱田 貴流馬,01:01,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,2,
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,5,5,0,0,0,0,0,0,0,0
,,,合計,,200:00,95,34,66,51.5%,6,18,33.3%,21,26,80.8%,9,31,40,27,13,7,1,1,20,20,119
