id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8684,2,-,橋本 尚明,SG,18:59,4,1,1,100.0%,1,1,100.0%,1,2,50.0%,0,0,0,3,2,2,0,0,1,1,0,6
8663,7,-,宮永 雄太,PG,15:53,4,1,2,50.0%,0,1,0.0%,2,4,50.0%,0,1,1,4,1,0,0,0,2,2,0,5
8501,9,〇,水戸 健史,SG,11:26,0,0,2,0.0%,0,1,0.0%,0,0,-,0,3,3,0,0,0,0,0,1,1,0,1
8503,11,〇,宇都 直輝,PG,28:56,20,8,12,66.7%,0,0,-,4,6,66.7%,3,7,10,12,5,1,0,0,4,5,0,32
9041,13,-,クリント・チャップマン,PF,28:13,25,9,19,47.4%,1,5,20.0%,6,7,85.7%,3,9,12,0,4,2,4,1,3,7,0,28
10885,15,-,青木 ブレイク,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8581,22,-,上江田 勇樹,SG/SF,16:21,6,2,5,40.0%,2,3,66.7%,0,0,-,1,1,2,0,0,0,0,1,1,1,0,5
8449,24,〇,大塚 裕土,SG/SF,34:12,19,6,12,50.0%,3,7,42.9%,4,4,100.0%,0,2,2,0,2,0,0,0,1,2,0,13
15818,25,-,葛原 大智,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8502,34,〇,サム・ウィラード,PF,29:08,18,6,12,50.0%,0,2,0.0%,6,7,85.7%,5,7,12,2,1,0,1,0,4,5,2,25
10265,45,-,デクスター・ピットマン,C,02:39,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0,1
10873,81,〇,小原 翼,PF,14:13,2,1,2,50.0%,0,0,-,0,0,-,0,2,2,1,0,0,1,0,1,0,0,5
