id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8680,1,〇,今野 翔太,SG,36:30,18,6,14,42.9%,0,3,0.0%,6,7,85.7%,3,0,3,0,1,1,0,0,0,4,0,12
8451,3,-,藤高 宗一郎,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10263,7,-,澤邉 圭太,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9062,8,〇,エグゼビア・ギブソン,C,24:47,21,9,13,69.2%,0,2,0.0%,3,3,100.0%,1,2,3,5,2,3,0,0,3,5,0,26
12583,11,-,デイビッド・ウェア,SF/PF,18:31,6,3,10,30.0%,0,4,0.0%,0,0,-,2,3,5,2,1,0,0,0,1,0,0,5
8840,12,-,寒竹 隼人,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8701,14,〇,橋本 拓哉,SG,27:30,5,2,6,33.3%,0,2,0.0%,1,1,100.0%,0,3,3,3,1,0,0,0,2,2,0,6
8688,15,〇,根来 新之助,SF/PF,20:00,2,1,5,20.0%,0,2,0.0%,0,0,-,0,4,4,0,1,0,0,1,3,1,0,1
8690,20,-,合田 怜,PG,19:40,10,4,6,66.7%,2,3,66.7%,0,0,-,1,2,3,1,2,1,0,0,4,0,0,11
8498,27,〇,熊谷 尚也,SF/PF,30:08,10,4,11,36.4%,2,4,50.0%,0,0,-,2,3,5,3,1,1,0,0,2,0,0,11
8838,32,-,安部 潤,PG/SG,06:12,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,2,0,1,0,0,2,0,0,1
15814,34,-,キース・ベンソン,C,16:42,10,4,7,57.1%,1,3,33.3%,1,1,100.0%,3,3,6,1,1,0,0,0,2,1,1,13
