id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9044,2,〇,福澤 晃平,PG/SG,31:55,3,1,6,16.7%,1,4,25.0%,0,0,-,0,2,2,7,0,1,0,0,0,0,0,8
8673,5,-,友利 健哉,PG,06:56,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
9311,6,-,小林 大祐,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9030,8,-,二ノ宮 康平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
22486,11,-,鎌田 真,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8621,14,-,髙橋 祐二,PG,14:05,1,0,2,0.0%,0,2,0.0%,1,2,50.0%,1,0,1,2,1,2,1,0,3,1,0,3
8682,16,-,久保田 遼,SF/PF,05:03,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,2,0,0,1
9261,17,〇,アレクサンダー・ジョーンズ,C,33:03,17,6,15,40.0%,0,0,-,5,6,83.3%,7,15,22,1,3,1,1,1,3,4,0,29
8561,25,〇,平尾 充庸,PG,25:55,5,1,6,16.7%,0,4,0.0%,3,4,75.0%,1,2,3,4,0,0,0,0,1,2,0,6
8604,27,〇,眞庭 城聖,SF,22:35,7,1,4,25.0%,1,3,33.3%,4,6,66.7%,1,4,5,3,4,2,1,0,4,5,0,9
22405,29,-,鶴巻 啓太,SG/SF,20:54,17,7,10,70.0%,3,5,60.0%,0,0,-,0,3,3,1,0,3,0,0,1,0,0,21
25268,32,〇,ダニエル・オチェフ,PF/C,39:34,22,9,21,42.9%,1,2,50.0%,3,7,42.9%,3,9,12,1,6,2,2,0,3,9,2,17
