id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8607,0,〇,小淵 雅,PG/SG,23:08,9,3,6,50.0%,1,4,25.0%,2,2,100.0%,0,1,1,0,0,1,0,0,0,1,0,8
9074,1,-,樋口 真斗,SG,05:03,0,0,0,-,0,0,-,0,0,-,0,0,0,2,0,0,0,0,0,1,0,2
12500,7,〇,古牧 昌也,SG,27:49,21,9,12,75.0%,3,4,75.0%,0,0,-,1,1,2,4,0,1,0,1,4,2,0,25
15824,8,〇,新川 敬大,SG/SF,12:10,3,1,3,33.3%,1,1,100.0%,0,0,-,0,1,1,0,2,0,0,0,0,0,0,0
30519,9,-,細川 一輝,SG,04:17,0,0,4,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,1,0,1,0,-3
22395,11,-,長島 蓮,PG,08:53,1,0,0,-,0,0,-,1,2,50.0%,1,0,1,1,0,0,0,0,2,1,0,2
15853,12,-,野﨑 零也,SG,05:22,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,1,0,0,4
8480,14,-,佐藤 文哉,PG/SG,17:43,18,6,11,54.5%,1,5,20.0%,5,5,100.0%,1,0,1,1,1,0,0,0,3,2,0,14
9411,31,〇,アブドゥーラ・クウソー,C,34:11,11,3,9,33.3%,0,0,-,5,9,55.6%,2,4,6,3,3,0,0,2,5,9,1,7
20035,37,-,野口 夏来,PF/C,08:53,0,0,0,-,0,0,-,0,0,-,0,2,2,1,0,0,0,0,3,0,0,3
12641,41,〇,ギャレット・スタツ,C,36:49,17,6,14,42.9%,0,3,0.0%,5,6,83.3%,1,15,16,7,2,0,2,0,1,3,2,31
8613,51,-,根東 裕隆,PG,15:42,4,2,4,50.0%,0,1,0.0%,0,0,-,0,3,3,3,0,1,0,0,3,2,0,9
