id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8680,1,〇,今野 翔太,SG,23:28,7,3,8,37.5%,1,3,33.3%,0,0,-,1,2,3,3,0,0,0,0,3,0,0,8
10263,7,-,澤邉 圭太,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9062,8,〇,エグゼビア・ギブソン,C,32:57,32,12,19,63.2%,0,2,0.0%,8,10,80.0%,5,7,12,6,3,3,0,1,2,8,4,41
12583,11,〇,デイビッド・ウェア,SF/PF,10:03,4,2,3,66.7%,0,0,-,0,0,-,3,2,5,1,1,0,0,0,1,0,0,8
8840,12,-,寒竹 隼人,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8701,14,〇,橋本 拓哉,SG,17:15,2,1,3,33.3%,0,1,0.0%,0,0,-,0,3,3,2,2,0,0,0,1,2,0,3
8688,15,-,根来 新之助,SF/PF,19:32,3,1,6,16.7%,1,4,25.0%,0,0,-,2,4,6,4,0,1,0,1,3,1,0,9
8689,17,-,木下 博之,PG,29:57,9,3,6,50.0%,2,5,40.0%,1,2,50.0%,1,1,2,7,2,1,0,0,3,3,0,13
8690,20,-,合田 怜,PG,20:42,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,1,2,0,1,0,4,1,0,0
8498,27,〇,熊谷 尚也,SF/PF,29:06,7,2,11,18.2%,0,4,0.0%,3,4,75.0%,1,1,2,2,1,0,1,0,2,3,0,1
8838,32,-,安部 潤,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15814,34,-,キース・ベンソン,C,17:00,13,5,11,45.5%,0,1,0.0%,3,3,100.0%,2,8,10,0,0,1,2,0,1,2,1,20
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,6,9,0,2,0,0,0,0,0,0,7
,,,合計,,200:00,79,30,70,42.9%,4,21,19.0%,15,19,78.9%,18,34,52,26,13,6,4,2,20,20,5,110
