id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
12597,1,-,宮崎 恭行,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20023,3,-,松山 駿,PG,02:10,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
5100000017,5,-,土家 大輝,19:10,9,3,8,37.5%,2,5,40.0%,1,1,100.0%,0,1,1,2,2,1,0,0,2,1,5,
8520,11,〇,杉本 慶,SG,36:36,15,6,12,50.0%,2,5,40.0%,1,1,100.0%,2,5,7,7,1,4,0,1,1,1,25
9433,12,〇,アンドリュー・フィッツジェラルド,C/PF,30:58,10,5,12,41.7%,0,0,-,0,0,-,4,3,7,5,3,2,0,0,4,2,12
8522,15,-,ソウ シェリフ,SF/PF,25:43,22,9,10,90.0%,0,0,-,4,8,50.0%,2,1,3,0,0,1,1,1,5,4,20
8550,18,-,飛田 浩明,SG/SF,01:14,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8461,23,〇,横江 豊,PG,14:35,5,2,4,50.0%,0,1,0.0%,1,1,100.0%,1,0,1,3,1,0,0,0,1,1,6
30458,24,-,荒川 颯,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9382,33,〇,ジェロウム・ティルマン,PF,37:47,17,8,14,57.1%,1,5,20.0%,0,0,-,1,8,9,0,0,0,0,1,2,2,19
18442,34,-,ベンジャミン・ローソン,C/PF,02:39,0,0,2,0.0%,0,0,-,0,0,-,1,0,1,1,0,0,0,0,0,0,0
8569,45,〇,鹿野 洵生,SF,29:08,4,2,5,40.0%,0,3,0.0%,0,0,-,0,2,2,2,1,0,0,0,1,0,3
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,3,5,0,1,0,0,0,0,0,0
,,,合計,,200:00,82,35,68,51.5%,5,19,26.3%,7,11,63.6%,13,23,36,20,9,8,1,3,16,11,93
