id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
37928,2,-,カロンジ・パトリック,C,20:29,11,5,10,50.0%,0,0,-,1,2,50.0%,4,4,8,0,3,4,0,1,4,0,0,14
8715,5,-,千葉 慎也,SF,03:51,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
26933,8,-,アッサン・ジョップ,C,18:52,2,1,4,25.0%,0,1,0.0%,0,0,-,0,4,4,0,1,0,0,0,3,0,0,2
10881,10,-,仁平 拓海,PF,11:35,2,1,5,20.0%,0,3,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-2
33080,12,〇,エリック・マッカーサー・ジュニア,PF,06:35,0,0,2,0.0%,0,0,-,0,0,-,1,0,1,0,2,1,0,0,0,0,0,-2
8562,13,-,小松 秀平,SG,15:57,3,1,4,25.0%,1,4,25.0%,0,0,-,0,1,1,0,1,1,0,0,1,0,0,1
9068,15,〇,谷口 淳,SF/PF,24:34,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,0,1,2,0,0,3,0,0,2
9234,16,〇,伊藤 良太,PG,20:01,4,1,6,16.7%,0,1,0.0%,2,2,100.0%,0,1,1,1,1,2,0,2,2,0,0,2
32975,30,-,横川 俊樹,PG,13:23,5,2,6,33.3%,0,1,0.0%,1,2,50.0%,0,1,1,0,2,0,0,0,0,0,0,-1
8842,31,〇,髙畠 佳介,SG,27:42,7,1,7,14.3%,1,5,20.0%,4,6,66.7%,0,0,0,4,1,0,0,0,2,0,0,2
9435,34,〇,カイル・リチャードソン,C,34:04,22,9,20,45.0%,1,4,25.0%,3,7,42.9%,9,4,13,2,4,0,0,1,0,0,0,18
36514,41,-,鈴木 翔太,PG,02:57,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-3
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,2,7,0,1,0,0,0,0,0,0,6
,,,合計,,200:00,56,21,68,30.9%,3,22,13.6%,11,19,57.9%,19,20,39,7,17,10,0,4,16,0,0,40
