id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10824,0,〇,會田 圭佑,PG,28:04,18,6,12,50.0%,2,6,33.3%,4,6,66.7%,0,1,1,4,1,1,0,0,2,4,0,15
18400,2,〇,カレン・ルッソ,SF/PF,38:26,23,8,17,47.1%,0,4,0.0%,7,12,58.3%,2,13,15,0,3,1,1,0,4,9,3,23
9396,3,-,鮫島 和人,PG,00:59,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
18446,5,〇,モガ・ラド,PF/C,30:22,11,5,7,71.4%,0,0,-,1,1,100.0%,2,6,8,0,6,1,0,0,2,1,1,12
10874,8,-,佐野 太一,PG/SG,10:33,4,2,3,66.7%,0,0,-,0,0,-,0,0,0,2,1,1,0,0,2,1,0,5
10299,9,-,野里 惇貴,SG,12:03,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,4,0,0,-1
8742,18,〇,菅 俊男,SF,25:14,7,3,6,50.0%,0,2,0.0%,1,2,50.0%,0,1,1,1,1,0,0,1,0,3,0,4
10877,22,〇,門馬 圭二郎,SG/SF,25:14,4,2,6,33.3%,0,2,0.0%,0,0,-,2,2,4,3,3,1,0,1,2,1,0,5
18170,32,-,臼井 弘樹,PF,07:08,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-3
20000,33,-,綱井 勇介,PG/SG,06:26,0,0,0,-,0,0,-,0,0,-,0,0,0,1,1,0,0,0,1,0,0,0
20026,34,-,宮越 康槙,SF,02:10,0,0,0,-,0,0,-,0,0,-,0,0,0,0,2,0,0,0,2,0,0,-2
19999,80,-,ビリシベ 実会,SF/PF,13:21,2,1,1,100.0%,0,0,-,0,0,-,2,1,3,0,0,0,0,0,1,1,0,5
