id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10824,0,〇,會田 圭佑,PG,30:39,23,9,17,52.9%,2,4,50.0%,3,4,75.0%,1,1,2,5,2,0,0,1,1,2,0,19
18400,2,〇,カレン・ルッソ,SF/PF,40:00,22,7,18,38.9%,0,5,0.0%,8,9,88.9%,2,13,15,7,2,1,1,0,4,6,2,32
9396,3,-,鮫島 和人,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18446,5,〇,モガ・ラド,PF/C,28:16,14,6,13,46.2%,0,0,-,2,4,50.0%,3,8,11,0,2,1,0,3,4,3,2,15
10874,8,-,佐野 太一,PG/SG,09:21,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,2,1,0,0,0,3,0,0,-1
10299,9,-,野里 惇貴,SG,03:52,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-2
8742,18,〇,菅 俊男,SF,32:27,5,1,3,33.3%,0,0,-,3,4,75.0%,0,3,3,3,3,2,0,0,2,4,0,7
10877,22,〇,門馬 圭二郎,SG/SF,27:40,5,1,2,50.0%,1,2,50.0%,2,2,100.0%,1,2,3,2,0,2,0,0,1,2,0,11
18170,32,-,臼井 弘樹,PF,11:44,4,1,5,20.0%,0,0,-,2,3,66.7%,1,1,2,1,0,1,0,2,2,2,0,3
20000,33,-,綱井 勇介,PG/SG,03:41,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
20026,34,-,宮越 康槙,SF,03:41,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
19999,80,-,ビリシベ 実会,SF/PF,08:39,2,1,1,100.0%,0,0,-,0,0,-,1,0,1,0,1,0,0,0,2,1,0,2
