id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8666,2,〇,徳川 慎之介,SG,14:12,2,0,2,0.0%,0,0,-,2,4,50.0%,0,0,0,0,2,0,0,0,4,3,0,-4
9330,4,-,猪狩 渉,PG,10:01,6,2,5,40.0%,0,1,0.0%,2,2,100.0%,0,0,0,3,1,2,0,0,2,1,0,7
8674,8,〇,村上 慎也,PG,23:50,18,7,11,63.6%,2,5,40.0%,2,2,100.0%,0,1,1,2,1,1,0,0,1,3,0,17
9349,9,〇,神原 裕司,PG/SG,17:41,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,2,1,1,0,0,4,1,0,4
8566,18,-,川満 寿史,SF,06:42,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,1,0,0
8671,24,-,鈴木 大,PG/SG,15:20,3,0,3,0.0%,0,2,0.0%,3,4,75.0%,1,0,1,2,0,0,0,0,1,2,0,2
10823,30,〇,イバン・ラベネル,PF,35:29,15,5,14,35.7%,1,4,25.0%,4,6,66.7%,2,8,10,5,1,4,1,0,4,5,0,23
8526,32,-,武藤 修平,PF,20:35,4,1,6,16.7%,0,2,0.0%,2,2,100.0%,1,1,2,2,0,1,0,0,0,1,0,4
8605,34,-,前田 陽介,PF,09:47,3,1,4,25.0%,1,3,33.3%,0,0,-,0,2,2,0,1,0,0,1,1,0,0,1
18402,43,〇,クリス・ブレディ,C,36:38,22,8,14,57.1%,0,1,0.0%,6,8,75.0%,4,11,15,2,1,3,1,0,1,4,1,34
9410,51,-,安慶 大樹,PF,09:45,4,2,2,100.0%,0,0,-,0,0,-,1,1,2,0,0,0,0,0,1,0,0,6
