id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33036,5,-,ヤン ジェミン,SF,20:58,4,2,5,40.0%,0,2,0.0%,0,0,-,2,3,5,2,1,0,0,0,3,0,4
9267,7,-,井上 裕介,PF,03:09,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0
19957,11,〇,熊谷 航,PG,26:06,9,4,10,40.0%,1,4,25.0%,0,0,-,1,2,3,6,0,2,0,0,1,0,13
51000104,13,-,マシュー・アキノ,PF,02:27,2,1,1,100.0%,0,0,-,0,0,-,0,2,2,0,1,0,0,0,1,0,2
30402,15,〇,前田 怜緒,SG/SF,24:00,11,4,10,40.0%,2,4,50.0%,1,2,50.0%,1,4,5,2,5,1,1,0,2,4,10
18429,19,-,大崎 裕太,PG/SG,27:27,10,4,7,57.1%,2,4,50.0%,0,0,-,0,2,2,2,3,1,0,0,1,1,9
12598,24,-,ジョシュ・ホーキンソン,C/PF,25:00,15,6,9,66.7%,2,3,66.7%,1,1,100.0%,1,6,7,2,0,0,1,0,1,2,23
10842,31,〇,三ツ井 利也,SF,21:29,3,1,3,33.3%,1,2,50.0%,0,0,-,0,3,3,1,0,1,1,0,0,0,7
8843,50,〇,ウェイン・マーシャル,C,22:46,18,8,12,66.7%,2,3,66.7%,0,0,-,2,2,4,1,1,0,1,0,1,1,19
8651,55,〇,アンソニー・マクヘンリー,C/PF,26:38,4,2,3,66.7%,0,0,-,0,0,-,0,5,5,5,1,0,2,0,1,2,15
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,4,5,0,3,0,0,0,0,0,0
,,,合計,,200:00,76,32,61,52.5%,10,23,43.5%,2,3,66.7%,8,34,42,21,15,5,6,0,11,10,104
