id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9246,3,〇,髙橋 幸大,PG,17:58,6,2,4,50.0%,2,3,66.7%,0,0,-,1,2,3,2,2,0,0,0,0,0,0,7
9396,5,-,鮫島 和人,PG,04:30,2,0,0,-,0,0,-,2,2,100.0%,0,1,1,0,0,0,0,0,2,0,0,3
36793,8,-,デュサン・ヴィチェンティッチ,PF,17:36,10,4,9,44.4%,2,3,66.7%,0,0,-,2,2,4,2,1,1,0,0,2,0,0,11
9402,12,〇,藤田 浩司,SF,18:42,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,1,1,1,2,0,3,0,0,3
30395,15,-,濱田 貴流馬,PG,17:32,9,4,9,44.4%,1,1,100.0%,0,0,-,2,0,2,4,2,1,0,0,1,0,0,9
8682,16,-,久保田 遼,PF,17:37,4,2,4,50.0%,0,0,-,0,0,-,0,2,2,0,0,0,0,0,4,0,0,4
36799,23,〇,アンソニー・ゲインズ・ジュニア,SG,28:01,18,4,17,23.5%,1,4,25.0%,9,11,81.8%,2,4,6,4,1,1,0,1,3,0,0,13
8526,32,〇,武藤 修平,PF,21:02,7,3,4,75.0%,1,2,50.0%,0,0,-,0,1,1,3,1,0,0,0,2,0,0,9
32991,35,〇,ディオップ マム シェッハ イブラヒマ,C,22:23,8,2,5,40.0%,0,0,-,4,7,57.1%,3,2,5,1,3,2,0,1,5,0,0,7
9409,41,-,松崎 圭介,SG,18:49,6,2,7,28.6%,0,5,0.0%,2,3,66.7%,0,0,0,0,0,0,0,0,3,0,0,0
8743,58,-,永山 雄太,SF,11:59,8,3,5,60.0%,2,4,50.0%,0,0,-,2,2,4,1,0,2,0,0,2,0,0,13
15842,77,-,川上 貴一,SF,03:51,4,2,2,100.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,0,0,0,4
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,1,2,0,3,0,0,0,1,0,0,-1
,,,合計,,200:00,82,28,67,41.8%,9,23,39.1%,17,23,73.9%,13,19,32,18,15,8,2,2,28,0,0,82
