id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000057,5,〇,デビン・オリバー,SF/PF,23:46,7,3,8,37.5%,0,1,0.0%,1,2,50.0%,3,5,8,2,1,2,0,1,1,2,12
10263,7,-,澤邉 圭太,SG,13:07,4,2,5,40.0%,0,2,0.0%,0,1,0.0%,0,1,1,1,0,0,0,0,1,1,2
9268,8,〇,月野 雅人,PG,18:57,3,1,5,20.0%,1,5,20.0%,0,0,-,0,2,2,9,0,1,0,0,1,0,10
8840,12,-,寒竹 隼人,SF,19:22,15,5,10,50.0%,5,10,50.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,10
30526,15,〇,渡辺 翔太,PG,25:15,20,8,15,53.3%,4,9,44.4%,0,2,0.0%,0,5,5,4,3,2,0,2,3,3,17
9383,24,-,ジャスティン・バーレル,C/PF,22:20,8,4,7,57.1%,0,0,-,0,2,0.0%,2,6,8,3,1,0,0,0,1,3,15
8582,25,-,荒尾 岳,PF,07:27,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,1,0,0,0,2
8528,30,〇,田中 成也,SG,24:33,8,3,4,75.0%,2,2,100.0%,0,0,-,0,1,1,0,1,1,0,0,4,0,4
5100000058,55,〇,ジェロウム・メインセ,C/PF,26:27,14,6,9,66.7%,0,0,-,2,5,40.0%,3,3,6,2,2,1,3,0,2,5,21
15855,75,-,神里 和,PG,14:40,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,2,1,1,0,0,1,0,3
8481,91,-,片岡 大晴,SG,04:06,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,0,0,2
