id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32987,0,-,山田 友哉,PG/SG,13:45,3,1,5,20.0%,1,3,33.3%,0,0,-,0,1,1,1,0,0,0,0,2,2,1
8767,1,〇,中島 良史,PG/SG,25:24,3,1,6,16.7%,1,4,25.0%,0,0,-,0,2,2,2,6,0,0,1,0,2,-3
9279,8,-,五十嵐 貴志,PF,09:19,3,1,2,50.0%,1,2,50.0%,0,0,-,1,0,1,2,1,0,0,0,4,0,0
20022,10,-,髙橋 浩平,PF,02:11,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,1,0,1,0,0
26907,15,-,オーランド・サンチェス,SF,25:14,7,3,10,30.0%,1,4,25.0%,0,0,-,2,4,6,2,1,3,0,0,2,0,8
10297,21,-,田原 隆徳,PG/SG,14:54,2,1,4,25.0%,0,2,0.0%,0,3,0.0%,1,1,2,0,1,1,0,1,2,4,-1
8615,23,-,村上 駿斗,PG/SG,11:28,4,1,2,50.0%,0,0,-,2,2,100.0%,0,0,0,2,3,0,0,0,1,1,2
32988,25,〇,ケニー・ローソン・ジュニア,C,26:30,14,5,10,50.0%,0,1,0.0%,4,4,100.0%,2,9,11,0,1,0,0,0,2,3,20
8604,27,-,眞庭 城聖,SF,05:36,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,1,1
10880,28,〇,川邉 亮平,SF,17:59,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,1,0,0,0,0,4,0,-1
12580,31,〇,ジャワッド・ウィリアムズ,PF,26:05,9,4,9,44.4%,1,3,33.3%,0,0,-,0,1,1,3,2,2,0,0,4,0,4
8606,37,〇,河野 誠司,PG,21:35,10,4,7,57.1%,2,3,66.7%,0,0,-,0,2,2,2,2,0,0,0,3,3,9
