id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8643,0,〇,畠山 俊樹,PG/SG,29:19,6,2,7,28.6%,2,6,33.3%,0,0,-,0,3,3,6,0,3,0,0,2,2,13
9030,2,-,二ノ宮 康平,PG,02:29,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8591,5,〇,アイザック・バッツ,C,33:55,20,9,11,81.8%,0,0,-,2,3,66.7%,5,12,17,3,1,1,0,0,1,3,39
20023,7,〇,松山 駿,PG,28:47,21,7,17,41.2%,4,11,36.4%,3,3,100.0%,1,0,1,3,2,0,0,1,2,2,12
8594,8,〇,長谷川 智也,SG,27:37,17,5,10,50.0%,3,6,50.0%,4,5,80.0%,0,3,3,2,1,2,0,0,2,2,17
8522,15,-,ソウ シェリフ,SF/PF,06:06,1,0,1,0.0%,0,0,-,1,2,50.0%,1,0,1,1,0,0,1,0,1,1,2
9220,17,-,田村 晋,SF/PF,04:40,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
22486,21,-,鎌田 真,SG,06:40,2,1,4,25.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,1,0,2,0,-2
10817,33,〇,クレイグ・ブラッキンズ,C/PF,34:56,9,4,12,33.3%,1,4,25.0%,0,0,-,3,8,11,13,5,1,1,0,2,0,20
12658,49,-,飯田 鴻朗,PG,13:22,6,2,6,33.3%,2,3,66.7%,0,0,-,0,0,0,0,1,1,0,0,0,1,3
10259,55,-,小林 礼秧,SG/SF,02:33,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-1
8648,91,-,落合 知也,SF/PF,09:35,2,1,5,20.0%,0,0,-,0,0,-,2,0,2,0,1,0,0,0,0,1,0
