id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10850,1,〇,関野 剛平,SG/SF,20:49,8,3,6,50.0%,2,4,50.0%,0,0,-,1,0,1,1,0,0,0,1,0,0,0,7
8784,3,-,ファイ サンバ,C,05:45,0,0,2,0.0%,0,0,-,0,0,-,0,2,2,1,0,1,0,1,1,0,0,2
8447,9,〇,ベンドラメ 礼生,PG,22:59,2,1,10,10.0%,0,5,0.0%,0,0,-,1,2,3,6,1,2,0,0,2,1,0,3
26922,10,〇,チャールズ・ジャクソン,C,32:06,19,9,10,90.0%,0,0,-,1,1,100.0%,6,5,11,0,3,0,1,0,2,3,1,27
10820,14,〇,杉浦 佑成,SF,20:16,9,3,6,50.0%,3,4,75.0%,0,0,-,0,0,0,0,1,1,0,0,2,0,0,6
9329,16,-,渡辺 竜之佑,PG/SG,10:57,0,0,0,-,0,0,-,0,0,-,0,2,2,3,0,2,0,0,0,0,0,7
8512,23,-,野口 大介,PF,06:41,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-2
8450,24,-,広瀬 健太,SF,05:45,1,0,1,0.0%,0,0,-,1,2,50.0%,0,1,1,0,0,0,0,0,3,1,0,0
8658,32,-,山内 盛久,PG/SG,23:15,14,6,8,75.0%,2,4,50.0%,0,0,-,0,1,1,2,0,0,0,0,4,2,0,15
18398,34,〇,ライアン・ケリー,SF/PF,35:28,22,6,17,35.3%,5,10,50.0%,5,7,71.4%,1,7,8,6,3,0,3,0,1,6,0,23
19998,44,-,盛實 海翔,SG,15:59,8,2,4,50.0%,2,2,100.0%,2,2,100.0%,0,1,1,1,2,0,0,0,0,1,0,6
