id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12580,3,-,ジャワッド・ウィリアムズ,PF,07:04,2,1,1,100.0%,0,0,-,0,0,-,1,1,2,0,1,0,0,0,0,0,0,3
8835,4,〇,ジェフ・ギブス,PF/C,28:58,16,6,10,60.0%,1,4,25.0%,3,3,100.0%,2,5,7,3,0,2,1,0,3,3,0,25
8589,6,〇,比江島 慎,SG,29:10,10,4,12,33.3%,2,6,33.3%,0,0,-,1,0,1,5,1,0,1,0,2,1,0,8
30438,7,-,テーブス 海,PG,06:42,5,2,4,50.0%,1,1,100.0%,0,0,-,0,0,0,1,0,0,0,0,1,0,0,4
8497,9,〇,遠藤 祐亮,PG/SG,29:20,8,4,11,36.4%,0,2,0.0%,0,0,-,1,4,5,4,0,1,0,0,2,2,0,11
8726,10,-,竹内 公輔,PF/C,14:46,6,3,5,60.0%,0,0,-,0,0,-,2,5,7,1,0,0,1,0,2,0,0,13
8499,13,-,渡邉 裕規,PG,15:58,6,2,5,40.0%,2,3,66.7%,0,0,-,0,2,2,2,2,0,0,0,3,0,0,5
8529,18,〇,鵤 誠司,PG,23:55,4,2,3,66.7%,0,0,-,0,0,-,0,5,5,4,4,1,0,0,2,0,0,9
8496,21,-,橋本 晃佑,PF,07:30,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
8649,22,〇,ライアン・ロシター,PF/C,29:12,17,6,18,33.3%,1,4,25.0%,4,7,57.1%,5,6,11,0,0,0,1,2,0,8,0,14
8504,30,-,山崎 稜,SG,03:16,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
8657,31,-,喜多川 修平,SF,04:09,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
