id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8680,1,-,今野 翔太,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10849,2,〇,伊藤 達哉,PG,20:06,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,4,0,1,0,0,0,0,0,7
8451,3,-,藤髙 宗一郎,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
26911,7,〇,リチャード・ヘンドリックス,PF/C,34:57,6,1,8,12.5%,0,0,-,4,4,100.0%,2,7,9,6,2,0,1,0,3,2,0,13
8594,8,-,長谷川 智也,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
30349,13,-,中村 浩陸,PG,14:54,7,3,6,50.0%,1,1,100.0%,0,0,-,1,1,2,1,1,1,0,1,2,2,0,7
8701,14,-,橋本 拓哉,SG,27:14,10,2,8,25.0%,1,3,33.3%,5,6,83.3%,0,3,3,1,1,1,0,1,0,3,0,7
8690,20,〇,合田 怜,SG,30:25,10,2,4,50.0%,1,3,33.3%,5,6,83.3%,1,2,3,4,1,1,0,0,2,4,0,14
9283,22,-,小阪 彰久,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8643,32,-,畠山 俊樹,PG/SG,07:44,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,2,0,0
8452,33,〇,アイラ・ブラウン,SF/PF,27:42,7,2,7,28.6%,1,2,50.0%,2,4,50.0%,0,7,7,1,0,0,0,0,4,4,0,8
9063,55,〇,ジョシュ・ハレルソン,PF/C,36:58,30,13,24,54.2%,3,7,42.9%,1,2,50.0%,2,9,11,3,3,1,4,0,2,3,0,34
