id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18436,00,〇,ジェームズ・サザランド,SF,37:49,4,2,11,18.2%,0,2,0.0%,0,0,-,1,7,8,2,2,2,1,0,1,3,0,6
8684,2,〇,橋本 尚明,SG,27:04,5,2,11,18.2%,1,5,20.0%,0,0,-,1,0,1,2,0,0,0,1,5,1,0,-1
26915,7,〇,レジナルド・ベクトン,PF,22:40,15,7,10,70.0%,0,0,-,1,4,25.0%,2,3,5,3,2,2,1,0,4,3,0,18
26926,9,-,ホール 百音 アレックス,SF,04:16,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
8448,10,〇,アキ・チェンバース,SF,26:43,12,5,7,71.4%,0,1,0.0%,2,2,100.0%,3,2,5,2,2,1,0,0,4,3,0,16
8506,16,-,牧 全,SG,08:51,0,0,1,0.0%,0,1,0.0%,0,0,-,0,3,3,1,0,1,0,0,0,2,0,4
12454,21,-,田渡 凌,PG,11:53,4,1,1,100.0%,0,0,-,2,2,100.0%,0,1,1,4,3,1,0,0,1,1,0,7
22402,22,-,秋山 皓太,SG/SF,02:37,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,1
8720,25,-,竹田 謙,SG,10:29,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,3,0,0,-2
9259,32,-,エドワード・モリス,PF,18:31,10,5,8,62.5%,0,1,0.0%,0,0,-,1,1,2,1,3,0,0,0,2,1,1,7
10822,46,〇,生原 秀将,PG,28:07,20,7,11,63.6%,4,7,57.1%,2,2,100.0%,1,2,3,4,0,0,0,0,3,2,0,23
10873,81,-,小原 翼,PF,01:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
