id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8462,0,-,小林 遥太,PG,19:55,2,1,1,100.0%,0,0,-,0,0,-,3,0,3,2,1,0,0,0,4,2,0,6
10844,3,-,満田 丈太郎,SG/SF,06:04,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,0,0,0,4
8479,6,-,菊池 真人,PF,07:28,3,1,3,33.3%,1,3,33.3%,0,1,0.0%,0,0,0,0,0,1,0,0,1,2,0,1
8738,8,〇,張本 天傑,SF/PF,15:05,0,0,6,0.0%,0,4,0.0%,0,0,-,1,2,3,0,1,1,0,0,3,0,0,-3
10815,9,〇,安藤 周人,SG,24:50,8,3,9,33.3%,2,7,28.6%,0,0,-,0,1,1,2,3,3,0,0,0,0,0,5
8516,12,-,中東 泰斗,SG,25:07,5,2,6,33.3%,0,3,0.0%,1,2,50.0%,0,0,0,1,1,1,0,0,1,3,0,1
18167,13,-,笠井 康平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8739,18,-,中務 敏宏,SG/SF,06:35,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,1,0,1,0,0,0,1,0,3
30403,19,-,西田 優大,SG,16:48,4,1,3,33.3%,1,1,100.0%,1,2,50.0%,0,2,2,1,1,0,0,0,1,1,0,3
9056,20,〇,ヒルトン・アームストロング,PF/C,26:22,10,5,6,83.3%,0,0,-,0,0,-,2,5,7,0,1,1,2,0,2,1,1,18
8517,21,〇,笹山 貴哉,PG,20:05,8,3,9,33.3%,2,5,40.0%,0,0,-,1,2,3,3,1,1,0,0,3,1,0,8
9383,24,〇,ジャスティン・バーレル,PF/C,31:41,17,6,15,40.0%,0,1,0.0%,5,6,83.3%,0,4,4,4,1,0,0,0,1,6,1,14
