id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,31:27,14,4,12,33.3%,1,4,25.0%,5,6,83.3%,3,4,7,6,1,3,0,0,1,5,24
12597,1,-,宮崎 恭行,PG,04:23,0,0,0,-,0,0,-,0,0,-,0,0,0,3,0,0,0,0,0,0,3
33083,2,-,ストックマンJr. ケドリック,PG,03:34,0,0,0,-,0,0,-,0,0,-,0,0,0,1,2,0,0,0,0,0,-1
9418,3,〇,エヴァンス ルーク,PF,29:35,6,2,5,40.0%,0,1,0.0%,2,8,25.0%,0,1,1,2,0,2,0,0,2,5,5
20004,6,-,林 瑛司,SF,09:27,3,1,3,33.3%,1,1,100.0%,0,0,-,1,2,3,1,0,0,0,1,0,1,5
22490,10,-,会田 太朗,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8722,11,〇,石川 海斗,PG,32:03,15,6,10,60.0%,3,5,60.0%,0,0,-,0,2,2,2,1,1,0,0,2,1,14
15853,12,〇,野﨑 零也,SG,30:17,14,4,9,44.4%,4,7,57.1%,2,3,66.7%,0,1,1,2,3,1,0,0,3,1,6
8683,18,-,相馬 卓弥,SG,10:41,8,3,8,37.5%,2,6,33.3%,0,0,-,0,1,1,0,0,0,0,0,2,0,2
5100000056,22,〇,ジェレミー・ジョーンズ,SF/PF,30:43,10,4,11,36.4%,2,7,28.6%,0,0,-,1,10,11,3,3,3,1,0,2,1,17
26826,41,-,ブライアン・クウェリ,C,17:50,6,2,7,28.6%,0,0,-,2,3,66.7%,1,5,6,0,2,0,0,3,2,4,3
8569,45,-,鹿野 洵生,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
