id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8614,2,-,山本 柊輔,PG,03:01,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,1
27051,4,-,ユージーン・フェルプス,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8531,7,-,坂田 央,SF,04:56,0,0,0,-,0,0,-,0,0,-,0,1,1,0,1,0,0,0,0,0,0
8472,8,-,八幡 圭祐,PG/SG,09:18,3,1,1,100.0%,1,1,100.0%,0,0,-,1,1,2,2,0,1,0,0,1,0,7
9339,9,-,坂井 耀平,PG,08:19,1,0,2,0.0%,0,1,0.0%,1,2,50.0%,0,1,1,1,0,0,0,0,0,1,1
9433,12,〇,アンドリュー・フィッツジェラルド,C/PF,40:00,22,8,21,38.1%,0,2,0.0%,6,8,75.0%,5,7,12,2,2,1,1,1,2,4,22
8599,13,〇,俊野 佳彦,SG,28:39,13,4,11,36.4%,2,5,40.0%,3,5,60.0%,1,4,5,3,2,0,0,0,1,3,12
15757,14,-,石井 峻平,SG,16:31,2,1,4,25.0%,0,2,0.0%,0,0,-,0,3,3,1,1,0,0,0,0,1,3
51000101,15,〇,ライアン・クリーナー,PF,35:04,32,13,20,65.0%,1,2,50.0%,5,5,100.0%,5,8,13,1,4,2,0,2,3,7,39
8731,31,〇,城宝 匡史,SG,25:47,3,1,6,16.7%,1,3,33.3%,0,0,-,1,0,1,4,1,2,0,0,3,0,1
8598,33,〇,俊野 達彦,PG/SG,28:24,9,3,8,37.5%,1,4,25.0%,2,2,100.0%,1,5,6,9,3,1,0,0,5,1,13
