id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8602,1,-,一色 翔太,SG,09:53,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,1,1,0,3
9083,7,-,リック・リカート,C,20:29,17,6,12,50.0%,1,2,50.0%,4,4,100.0%,2,7,9,4,3,0,0,1,3,3,0,21
8641,11,〇,山口 祐希,PG,25:42,6,3,8,37.5%,0,3,0.0%,0,0,-,0,1,1,6,1,4,0,0,2,1,0,11
10872,12,-,大友 隆太郎,SG/SF,06:50,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,1,0,-1
8682,16,〇,久保田 遼,PF,21:08,2,1,4,25.0%,0,0,-,0,0,-,1,7,8,2,1,0,0,0,3,1,0,8
8619,17,-,佐々木 瑛,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12509,24,-,アンドリュー・ウォーレン,SG/SF,15:29,14,6,11,54.5%,1,5,20.0%,1,3,33.3%,0,2,2,1,0,1,0,0,4,2,1,11
8561,25,〇,平尾 充庸,PG,36:59,22,7,13,53.8%,3,6,50.0%,5,5,100.0%,3,1,4,7,2,2,0,1,3,4,0,27
8604,27,〇,眞庭 城聖,PF,23:57,10,4,7,57.1%,2,5,40.0%,0,0,-,1,0,1,1,1,0,0,0,4,1,0,8
8605,32,-,前田 陽介,PF,15:31,4,2,3,66.7%,0,1,0.0%,0,0,-,0,0,0,2,0,0,0,0,1,0,0,5
9432,34,〇,チュクゥディエベレ・マドゥアバム,PF/C,24:02,15,6,10,60.0%,0,0,-,3,4,75.0%,0,9,9,1,1,1,3,1,3,6,0,23
