id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8466,2,-,水町 亮介,PG,03:27,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,1,0,0,1,0,0,2
8468,5,〇,田口 成浩,SG,24:21,7,3,7,42.9%,0,1,0.0%,1,2,50.0%,0,1,1,4,0,0,0,0,2,3,0,7
8734,9,-,白濱 僚祐,SF,13:41,5,2,4,50.0%,0,0,-,1,2,50.0%,1,0,1,0,4,2,0,1,2,1,0,1
9332,11,-,ナイジェル・スパイクス,PF/C,21:50,11,4,5,80.0%,0,0,-,3,5,60.0%,3,6,9,3,5,2,2,0,2,3,2,19
10848,17,〇,中山 拓哉,PG/SG,20:07,4,2,4,50.0%,0,0,-,0,2,0.0%,0,2,2,2,2,2,0,1,3,2,0,4
9344,19,-,徳永 林太郎,PG,21:21,12,5,8,62.5%,2,3,66.7%,0,0,-,0,6,6,2,2,2,0,2,1,0,0,17
8842,31,-,高畠 佳介,SG,17:30,2,1,6,16.7%,0,2,0.0%,0,0,-,0,2,2,2,0,0,0,0,1,3,0,1
12458,32,-,トアーリン・フィッツパトリック,06:50,5,2,6,33.3%,1,2,50.0%,0,0,-,1,1,2,1,1,0,0,0,4,0,0,3,
8756,34,〇,小野寺 祥太,PG,19:36,10,4,9,44.4%,0,2,0.0%,2,3,66.7%,0,2,2,3,2,2,0,1,2,3,0,9
12459,43,〇,カディーム・コールビー,PF/C,29:05,20,10,16,62.5%,0,0,-,0,1,0.0%,6,2,8,0,1,0,0,0,2,1,4,20
8470,55,〇,谷口 大智,PF/C,18:21,4,1,3,33.3%,1,2,50.0%,1,2,50.0%,2,1,3,1,0,1,1,0,0,2,0,7
8640,91,-,佐藤 浩貴,C,03:51,0,0,0,-,0,0,-,0,0,-,0,2,2,0,0,1,0,0,0,0,0,3
