id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10881,5,〇,仁平 拓海,SF/PF,24:27,3,1,3,33.3%,1,2,50.0%,0,0,-,0,1,1,0,1,0,0,0,1,0,0,1
18478,9,〇,久岡 幸太郎,PG,28:19,6,2,8,25.0%,2,5,40.0%,0,0,-,1,4,5,2,2,0,0,0,4,1,0,5
18171,10,-,紺野 ニズベット 翔,SG/SF,08:33,2,1,2,50.0%,0,0,-,0,0,-,2,0,2,1,1,0,0,1,0,0,0,3
8757,13,-,小原 良公,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15823,17,-,木村 嗣人,PG,11:41,0,0,2,0.0%,0,1,0.0%,0,0,-,1,1,2,0,1,1,1,0,2,0,0,1
9064,21,〇,増子 匠,PG/SG,36:05,15,5,14,35.7%,1,7,14.3%,4,4,100.0%,0,0,0,2,2,2,0,0,2,6,0,8
26877,30,〇,カイル・ケイシー,SF/PF,35:53,22,8,18,44.4%,0,2,0.0%,6,7,85.7%,1,14,15,4,4,3,1,0,3,6,1,30
26878,32,〇,ナンナ・エグー,C,33:25,13,5,11,45.5%,1,4,25.0%,2,3,66.7%,5,7,12,0,0,1,4,0,3,2,0,23
8556,35,-,高山 師門,SG,18:57,2,1,4,25.0%,0,1,0.0%,0,0,-,1,3,4,1,0,1,2,0,2,2,0,7
8557,92,-,村越 圭佑,SF/PF,02:40,0,0,0,-,0,0,-,0,0,-,0,0,0,0,2,0,0,0,0,0,0,-2
