id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8608,1,〇,トーマス・ケネディ,SF/PF,29:58,29,10,15,66.7%,5,6,83.3%,4,5,80.0%,1,6,7,10,0,1,0,1,4,2,0,41
8534,2,〇,朝山 正悟,SG/SF,24:28,9,4,5,80.0%,0,1,0.0%,1,2,50.0%,0,4,4,3,1,1,0,0,2,1,0,14
8839,3,〇,岡本 飛竜,PG,26:53,16,7,10,70.0%,1,3,33.3%,1,1,100.0%,0,0,0,5,1,2,0,0,2,2,0,19
18432,8,〇,グレゴリー・エチェニケ,PF/C,30:15,19,8,11,72.7%,0,0,-,3,5,60.0%,1,7,8,2,2,1,1,0,3,7,2,24
10871,9,-,小澤 智将,SG,21:09,8,3,8,37.5%,1,5,20.0%,1,1,100.0%,1,2,3,2,4,1,0,0,0,4,0,5
8537,10,-,坂井 レオ,PF/C,03:52,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,1
8528,24,〇,田中 成也,SG,24:54,8,3,4,75.0%,2,3,66.7%,0,0,-,0,1,1,5,1,0,0,0,2,0,0,12
9348,30,-,古野 拓巳,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9399,32,-,山田 安斗夢,PG,18:35,10,3,6,50.0%,1,2,50.0%,3,3,100.0%,1,0,1,3,2,2,1,0,1,2,0,12
8470,55,-,谷口 大智,PF/C,15:55,3,1,3,33.3%,1,2,50.0%,0,0,-,0,2,2,0,0,1,0,0,0,1,0,4
22491,77,-,森山 修斗,SF,04:01,0,0,3,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,0,0,0,-3
