id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8607,0,〇,小淵 雅,PG/SG,28:38,11,5,10,50.0%,0,1,0.0%,1,1,100.0%,0,2,2,4,1,3,0,0,2,1,0,14
9074,1,-,樋口 真斗,SG,03:04,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,3
15856,4,-,佐竹 宥哉,SF,00:11,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-1
12500,7,-,古牧 昌也,SG,17:15,12,5,7,71.4%,2,3,66.7%,0,0,-,1,1,2,2,2,1,0,0,4,0,0,13
15824,8,-,新川 敬大,SG/SF,20:02,0,0,4,0.0%,0,2,0.0%,0,0,-,0,2,2,2,1,0,0,1,1,1,0,-1
22395,11,-,長島 蓮,PG,09:20,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,3,0,0,0,0,0,0,0,1
15853,12,〇,野﨑 零也,SG,26:52,13,4,9,44.4%,1,2,50.0%,4,5,80.0%,0,0,0,4,2,1,0,2,2,4,0,10
8480,14,〇,佐藤 文哉,PG/SG,14:31,0,0,6,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,0,1,1,0,0,-5
8723,21,-,坂本 ジェイ,PF,09:59,0,0,1,0.0%,0,0,-,0,0,-,0,3,3,0,1,0,0,0,3,0,0,1
18433,25,〇,ロスコ・アレン,SF/PF,37:46,17,6,11,54.5%,1,3,33.3%,4,5,80.0%,1,4,5,4,3,2,0,0,2,5,0,19
9411,31,〇,アブドゥーラ・クウソー,C,30:08,14,4,8,50.0%,0,1,0.0%,6,9,66.7%,5,9,14,1,2,3,2,1,3,8,0,25
20035,37,-,野口 夏来,PF/C,02:14,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
