id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
26879,1,〇,シャヒード・デイビス,SF,38:38,20,8,20,40.0%,0,4,0.0%,4,6,66.7%,6,7,13,6,3,2,0,1,2,4,1,24
8666,2,-,徳川 慎之介,SG,03:06,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,1,0,0
8674,8,〇,村上 慎也,PG,17:44,8,3,8,37.5%,0,2,0.0%,2,3,66.7%,0,0,0,1,1,0,0,1,4,3,0,2
9349,9,〇,神原 裕司,PG/SG,28:02,1,0,4,0.0%,0,3,0.0%,1,2,50.0%,0,0,0,1,2,2,0,0,1,2,0,-3
9075,10,-,菊池 広明,SG,07:48,4,2,3,66.7%,0,1,0.0%,0,0,-,1,0,1,1,0,0,0,0,1,0,0,5
8671,24,-,鈴木 大,PG/SG,22:16,14,4,6,66.7%,2,3,66.7%,4,4,100.0%,0,2,2,5,4,1,0,1,2,5,0,16
27116,25,〇,ステフォン・ブレア,PF/C,35:40,18,8,10,80.0%,0,0,-,2,4,50.0%,6,6,12,2,5,1,2,0,2,4,3,26
8526,32,-,武藤 修平,PF,05:45,0,0,0,-,0,0,-,0,0,-,0,1,1,0,1,1,0,0,0,0,0,1
8711,33,-,喜久山 貴一,PG,14:11,3,1,7,14.3%,1,6,16.7%,0,0,-,0,0,0,2,0,0,0,0,2,0,0,-1
8605,34,〇,前田 陽介,PF,26:50,13,4,6,66.7%,4,6,66.7%,1,1,100.0%,0,4,4,2,1,2,0,0,2,1,0,18
