id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
26882,1,-,宇野 善昭,SF,03:20,4,1,1,100.0%,1,1,100.0%,1,2,50.0%,0,0,0,0,1,0,0,0,1,0,0,2
26927,3,〇,ジェイレン・ロビンソン,PF,18:28,10,5,7,71.4%,0,1,0.0%,0,0,-,0,2,2,4,0,0,1,0,0,0,0,15
26928,5,〇,マーク・セントフォート,PF,26:17,19,8,11,72.7%,2,3,66.7%,1,3,33.3%,3,3,6,2,1,0,4,2,2,0,0,25
9447,10,-,清水 隆平,PG,15:55,6,3,6,50.0%,0,0,-,0,0,-,0,1,1,2,2,0,0,0,3,0,0,4
8545,11,〇,山口 力也,SG,29:35,12,4,6,66.7%,2,3,66.7%,2,2,100.0%,1,7,8,2,2,1,0,0,2,0,0,19
30405,15,-,モッチ・ラミン,C,19:07,8,4,13,30.8%,0,0,-,0,2,0.0%,4,7,11,1,0,0,0,1,3,0,0,9
8553,19,-,中村 友也,SF,02:25,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,0,0
9457,23,-,モーガン・ヒカル・エイケン,PG,06:01,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,1,0,0,0
9242,31,〇,田中 良拓,SG,30:32,13,4,8,50.0%,0,2,0.0%,5,5,100.0%,0,4,4,2,3,0,1,1,2,0,0,13
15836,32,〇,吉川 治耀,PG,24:22,6,3,8,37.5%,0,1,0.0%,0,0,-,0,1,1,2,1,1,0,0,1,0,0,4
9250,45,-,池田 裕介,SG,23:58,17,7,13,53.8%,3,7,42.9%,0,0,-,0,0,0,1,1,0,0,0,1,0,0,11
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,4,6,0,3,0,0,0,0,0,0,3
,,,合計,,200:00,95,39,74,52.7%,8,18,44.4%,9,14,64.3%,10,29,39,16,14,3,6,4,18,0,0,105
