id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9264,1,-,後藤 翔平,SG,18:28,2,1,3,33.3%,0,2,0.0%,0,0,-,1,0,1,1,0,0,0,0,2,0,0
33094,2,-,ペリン・ビュフォード,SF,24:33,24,10,15,66.7%,2,3,66.7%,2,2,100.0%,1,7,8,2,2,1,0,0,1,2,29
8467,3,〇,安藤 誓哉,PG,31:39,5,2,10,20.0%,1,5,20.0%,0,0,-,3,6,9,7,2,0,0,0,0,0,11
5100000088,4,〇,ニック・ケイ,C/PF,27:42,17,8,9,88.9%,1,2,50.0%,0,2,0.0%,3,5,8,3,0,3,0,0,0,1,29
9310,5,-,山下 泰弘,PG,05:03,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,2,0,0,0,0,2,0,-1
8532,6,-,北川 弘,PG,08:21,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,1,0,-1
33095,8,〇,リード・トラビス,PF,27:45,25,10,15,66.7%,1,2,50.0%,4,4,100.0%,4,4,8,1,0,2,1,0,2,2,32
15756,13,〇,阿部 諒,SG,10:45,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,3,1,-3
8592,14,〇,金丸 晃輔,SF,30:03,12,3,9,33.3%,3,8,37.5%,3,3,100.0%,0,0,0,0,1,0,0,0,0,1,6
8734,15,-,白濱 僚祐,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9283,22,-,小阪 彰久,PF,12:40,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,1,1,3,0,0,3,0,1
9345,28,-,ウィリアムス ニカ,C,03:01,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-1
