id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9264,1,-,後藤 翔平,SG,16:49,3,1,7,14.3%,1,3,33.3%,0,0,-,1,0,1,2,0,0,0,1,3,0,-4
33094,2,-,ペリン・ビュフォード,SF,28:31,14,6,13,46.2%,2,3,66.7%,0,0,-,1,8,9,7,2,2,1,1,1,1,22
8467,3,〇,安藤 誓哉,PG,33:12,21,7,14,50.0%,3,6,50.0%,4,5,80.0%,0,2,2,6,1,1,0,1,0,4,24
5100000088,4,〇,ニック・ケイ,C/PF,25:38,15,6,11,54.5%,1,3,33.3%,2,3,66.7%,4,2,6,3,1,3,0,0,2,3,21
9310,5,-,山下 泰弘,PG,02:02,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
8532,6,-,北川 弘,PG,08:50,0,0,3,0.0%,0,3,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-4
33095,8,〇,リード・トラビス,PF,24:25,10,3,10,30.0%,1,3,33.3%,3,4,75.0%,0,4,4,0,0,0,0,1,3,2,4
15756,13,〇,阿部 諒,SG,10:16,3,1,1,100.0%,1,1,100.0%,0,0,-,0,2,2,1,0,0,0,0,2,0,4
8592,14,〇,金丸 晃輔,SF,29:34,5,2,5,40.0%,1,4,25.0%,0,0,-,0,0,0,1,0,1,0,0,3,1,2
8734,15,-,白濱 僚祐,SG/SF,04:36,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,2
9283,22,-,小阪 彰久,PF,03:35,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
9345,28,-,ウィリアムス ニカ,C,12:32,3,1,1,100.0%,0,0,-,1,2,50.0%,1,1,2,1,2,0,0,0,2,1,2
