id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,16:03,11,4,6,66.7%,1,1,100.0%,2,2,100.0%,4,4,8,3,2,0,0,0,4,2,16
9055,2,〇,富樫 勇樹,PG,20:45,5,2,9,22.2%,1,5,20.0%,0,0,-,0,0,0,10,1,1,0,0,3,1,6
30465,6,-,赤穂 雷太,SG/SF,05:35,5,2,4,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,3
8653,8,-,大宮 宏正,PF,01:47,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,3
8580,11,-,西村 文男,PG,16:57,5,2,7,28.6%,1,5,20.0%,0,0,-,0,3,3,2,0,0,0,0,2,0,3
15811,14,〇,佐藤 卓磨,SG/SF,20:55,6,2,4,50.0%,2,2,100.0%,0,0,-,0,3,3,0,0,1,0,0,1,0,7
8736,15,-,藤永 佳昭,PG,04:33,0,0,0,-,0,0,-,0,0,-,0,0,0,1,1,0,0,0,0,0,0
8593,21,-,ギャビン・エドワーズ,PF,26:29,15,6,8,75.0%,0,0,-,3,4,75.0%,2,6,8,2,3,1,0,0,2,3,21
30521,24,-,ラシード ファラーズ,SF/PF,07:04,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,-2
8584,31,〇,原 修太,SG/SF,24:09,11,4,7,57.1%,1,2,50.0%,2,3,66.7%,0,1,1,1,2,0,0,1,2,3,7
5100000054,33,〇,ジョン・ムーニー,C/PF,28:37,8,2,5,40.0%,0,1,0.0%,4,5,80.0%,2,8,10,3,3,0,2,0,1,4,19
5100000055,34,-,クリストファー・スミス,SG/SF,27:06,23,7,12,58.3%,4,8,50.0%,5,5,100.0%,1,3,4,4,2,2,0,0,0,4,30
