id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9456,2,-,小寺 ハミルトンゲイリー,C,11:18,0,0,1,0.0%,0,1,0.0%,0,0,-,1,4,5,2,1,1,0,0,0,0,6
9489,3,〇,並里 成,PG,21:08,8,4,8,50.0%,0,1,0.0%,0,0,-,0,0,0,3,0,0,0,0,4,0,3
22497,4,-,コー・フリッピン,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
22399,7,-,アレン・ダーラム,C/PF,26:30,13,2,10,20.0%,1,4,25.0%,8,8,100.0%,2,5,7,2,2,1,1,1,2,5,16
33097,13,〇,ドウェイン・エバンス,SF/PF,24:21,6,2,8,25.0%,0,1,0.0%,2,2,100.0%,1,4,5,2,5,4,1,1,4,6,8
8655,14,-,岸本 隆一,PG/SG,24:43,13,5,9,55.6%,3,7,42.9%,0,0,-,0,1,1,3,4,1,0,0,2,1,9
8656,24,〇,田代 直希,SF,21:11,7,2,4,50.0%,1,3,33.3%,2,2,100.0%,0,4,4,0,0,0,0,0,4,2,7
14302,30,〇,今村 佳太,SG/SF,23:11,9,3,10,30.0%,2,7,28.6%,1,2,50.0%,2,1,3,1,1,1,0,0,4,2,3
8662,32,-,満原 優樹,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8756,34,-,小野寺 祥太,PG/SG,02:36,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,-3
26914,45,〇,ジャック・クーリー,C,27:12,13,5,8,62.5%,0,0,-,3,7,42.9%,6,6,12,0,1,1,0,0,3,6,21
30398,88,-,牧 隼利,SG,17:51,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,2,0,0,0,4,0,-6
