id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000041,1,-,王 偉嘉,PF,16:21,2,1,3,33.3%,0,0,-,0,0,-,0,1,1,0,1,0,1,0,3,0,-2
30513,3,〇,大浦 颯太,PG,25:06,10,3,8,37.5%,2,4,50.0%,2,2,100.0%,1,4,5,5,1,2,0,1,3,3,15
8468,5,-,田口 成浩,SG,19:30,5,2,3,66.7%,1,1,100.0%,0,0,-,0,1,1,2,2,1,0,0,3,0,3
5100000007,7,〇,ジョーダン・グリン,SF/PF,34:18,32,11,19,57.9%,6,9,66.7%,4,4,100.0%,0,4,4,3,2,2,0,1,4,3,29
33045,9,〇,アレックス・デイビス,PF,29:21,7,2,5,40.0%,1,1,100.0%,2,4,50.0%,3,5,8,0,3,1,0,0,4,3,7
8727,12,-,川嶋 勇人,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10848,17,〇,中山 拓哉,PG/SG,28:32,6,3,6,50.0%,0,1,0.0%,0,0,-,0,3,3,4,1,1,0,0,2,2,10
15829,21,-,長谷川 暢,PG,09:45,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,2,0,-3
30457,22,-,多田 武史,SG,01:39,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,0,0,0
10878,24,-,保岡 龍斗,SG/SF,04:39,1,0,0,-,0,0,-,1,2,50.0%,0,2,2,0,0,0,0,0,1,2,3
5100000047,45,-,コルトン・アイバーソン,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8500,51,〇,古川 孝敏,SG/SF,30:49,8,3,10,30.0%,2,7,28.6%,0,0,-,0,0,0,2,1,0,0,0,3,0,-1
