id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9310,5,〇,山下 泰弘,PG,30:05,5,2,4,50.0%,1,3,33.3%,0,0,-,3,3,6,10,1,3,0,0,4,1,0,21
9311,6,〇,小林 大祐,SG,31:38,15,4,14,28.6%,1,7,14.3%,6,7,85.7%,1,4,5,3,1,1,0,1,2,3,0,12
9312,7,-,北向 由樹,PG,07:31,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-2
9313,8,〇,薦田 拓也,SF,19:24,11,5,8,62.5%,1,1,100.0%,0,0,-,0,1,1,2,0,0,0,0,1,2,0,11
9400,10,〇,ファイ・パプ月瑠,PF/C,22:49,9,3,8,37.5%,0,0,-,3,10,30.0%,6,2,8,1,1,0,0,0,1,8,0,5
12634,11,〇,エリック・ジェイコブセン,PF/C,35:15,26,11,15,73.3%,1,1,100.0%,3,6,50.0%,2,4,6,4,0,1,1,0,1,6,1,31
15851,18,-,奥野 功知,PG,02:19,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
9315,21,-,加納 督大,SF,09:45,2,0,0,-,0,0,-,2,2,100.0%,1,2,3,2,2,0,0,0,0,3,0,5
9316,22,-,ジョシュ・ペッパーズ,PF,21:56,22,7,13,53.8%,1,3,33.3%,7,9,77.8%,1,5,6,4,3,0,1,0,4,6,0,22
9317,24,-,石谷 聡,PG,07:36,0,0,0,-,0,0,-,0,0,-,0,0,0,0,2,0,0,0,1,0,0,-2
9319,41,-,加納 誠也,SF/PF,11:42,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,1,0,-1
